index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI500,000905.SH,2016-08-19,6485.7200000000003,6486.7399999999998,6481.2799999999997,6477.1099999999997,6480.1800000000003,6499.5500000000002,6490.3999999999996,0.0003144091881461808,0.013668134571951481,-0.00072106495747559229,-0.052755184233794203,True
CSI1000,000852.SH,2016-08-22,8921.9099999999999,8938.3799999999992,8919.6299999999992,8922.7199999999993,8872.1900000000005,8810.8400000000001,8923.3600000000006,0.0016871849156914198,0.01488400554291296,-0.00016249484499120115,-0.010917413630538005,True
CSI300,000300.SH,2016-08-22,3364.6799999999998,3372.6100000000001,3364.6999999999998,3361.3800000000001,3347.5500000000002,3336.79,3365.02,0.00016050028533376448,0.009928557677978702,-0.00010103951833873026,-0.010176656229014355,True
CSI500,000905.SH,2016-08-22,6499.75,6507.9200000000001,6500.1400000000003,6500.9700000000003,6464.7700000000004,6420.3500000000004,6499.5500000000002,0.0014097744360903608,0.013521536497307984,3.0771361094306116e-05,0.0022757296184817764,True
CSI1000,000852.SH,2016-08-23,8796.5,8811.8099999999995,8810.7600000000002,8800.4400000000005,8825.8400000000001,8820.2099999999991,8810.8400000000001,-0.012609599971311281,0.015151766154302115,-0.0016275406204175891,-0.10741590147597899,True
CSI300,000300.SH,2016-08-23,3332.6199999999999,3337.4400000000001,3343.9299999999998,3341.3699999999999,3353.2199999999998,3341.8299999999999,3336.79,-0.0083892517726491533,0.010206165148068727,-0.001249704056893064,-0.12244599599973557,True
CSI500,000905.SH,2016-08-23,6414.9799999999996,6429.8100000000004,6430.0699999999997,6419.25,6434.8900000000003,6428.6899999999996,6420.3500000000004,-0.012185458993314913,0.01382437668952867,-0.00083640299983656075,-0.060502040607016853,True
CSI1000,000852.SH,2016-08-24,8824.7099999999991,8836.6499999999996,8844.8799999999992,8849.6599999999999,8847.7299999999996,8850.5100000000002,8820.2099999999991,0.001063462734540499,0.014853972738744652,0.00051019193420565045,0.034347170496340097,True
CSI300,000300.SH,2016-08-24,3341.9299999999998,3341.0500000000002,3344.2199999999998,3341.98,3338.9499999999998,3329.8600000000001,3341.8299999999999,0.0015104336802735929,0.0099135585525730995,2.9923724426339504e-05,0.0030184644865564139,True
CSI500,000905.SH,2016-08-24,6432.8699999999999,6436.2799999999997,6445.0600000000004,6447.6099999999997,6441.4899999999998,6435.0500000000002,6428.6899999999996,0.0012989946030979027,0.013477412978116296,0.00065021022945588314,0.0482444390857244,True
CSI1000,000852.SH,2016-08-25,8799.7600000000002,8755.0499999999993,8717.6000000000004,8722.6000000000004,8745.7999999999993,8784.5799999999999,8850.5100000000002,0.0034352923569849203,0.0099802503933565569,-0.0057341328352829013,-0.5745479932146671,True
CSI300,000300.SH,2016-08-25,3314.0799999999999,3304.7399999999998,3298.2800000000002,3298.29,3301.98,3308.9699999999998,3329.8600000000001,-0.0035818698138444516,0.0091725805252279406,-0.004738937973368329,-0.51664174114738182,True
CSI500,000905.SH,2016-08-25,6398.5600000000004,6367.6899999999996,6347.1899999999996,6349.8100000000004,6362.1099999999997,6382.5699999999997,6435.0500000000002,0.00098931508596633577,0.0095493498090794739,-0.0056705076106634555,-0.59381085875312323,True
CSI1000,000852.SH,2016-08-26,8799.4899999999998,8820.7800000000007,8823.7900000000009,8836.25,8856.0400000000009,8814.4599999999991,8784.5799999999999,-0.0074492882331075316,0.010118101583019932,0.0016972923008271579,0.16774809848475253,True
CSI300,000300.SH,2016-08-26,3312.4899999999998,3315.5900000000001,3313.2800000000002,3316.1199999999999,3321.9200000000001,3307.0900000000001,3308.9699999999998,-0.0062735370255807554,0.0093460005339442969,0.0010637751324429345,0.11382142859711447,True
CSI500,000905.SH,2016-08-26,6395.7700000000004,6407.0900000000001,6409.9499999999998,6421.9200000000001,6439.1000000000004,6410.7299999999996,6382.5699999999997,-0.0081553367883699934,0.0097963314596851807,0.002068132429413394,0.21111294956937446,True
CSI1000,000852.SH,2016-08-29,8808.7299999999996,8815.8299999999999,8817.3400000000001,8819.6399999999994,8835.9200000000001,8836.9899999999998,8814.4599999999991,0.0034014147517580362,0.0098747116673851606,-0.00065006818341672989,-0.065831611627083481,True
CSI300,000300.SH,2016-08-29,3306.5700000000002,3309.0700000000002,3301.27,3302.9699999999998,3308.3600000000001,3307.7800000000002,3307.0900000000001,-0.00056815262755471885,0.0092253671311856925,-0.00015723793425637123,-0.017044084210463523,True
CSI500,000905.SH,2016-08-29,6409.1099999999997,6414.4300000000003,6414.7600000000002,6416.8000000000002,6427.0900000000001,6427.5200000000004,6410.7299999999996,0.0044120158494149742,0.0096520352611020859,-0.00025270133042565313,-0.026181144555495466,True
CSI1000,000852.SH,2016-08-30,8842.4099999999999,8856.7299999999996,8860.4400000000005,8846.3500000000004,8849,8838.4599999999991,8836.9899999999998,0.0025560272552147545,0.0089164544635626872,0.00061333100976690424,0.068786423154326273,True
CSI300,000300.SH,2016-08-30,3310.3099999999999,3313.4400000000001,3315.4499999999998,3307.9400000000001,3309.1300000000001,3311.98,3307.7800000000002,0.00020864264353259721,0.0089248528789083008,0.00076486344315518373,0.08570039792619448,True
CSI500,000905.SH,2016-08-30,6428.96,6438.1800000000003,6442.5200000000004,6429.5100000000002,6433.0200000000004,6425.75,6427.5200000000004,0.0026190465048443468,0.0088062830716424366,0.00022403664243753063,0.02544054518971375,True
CSI1000,000852.SH,2016-08-31,8833.2000000000007,8838.6299999999992,8813.3400000000001,8792.8600000000006,8784.3400000000001,8838.3799999999992,8838.4599999999991,0.00016634623327616005,0.0087760904956919895,-0.00059512630028291102,-0.067812233770270125,True
CSI300,000300.SH,2016-08-31,3310.5599999999999,3313.2399999999998,3309.9299999999998,3309.5,3307.98,3327.79,3311.98,0.0012697337791509611,0.0089161850795195629,-0.00042874655040192611,-0.048086322410102834,True
CSI500,000905.SH,2016-08-31,6422.8000000000002,6427.9700000000003,6415.21,6402.0299999999997,6397.1999999999998,6434.21,6425.75,-0.00027537837299618229,0.0086632936512406923,-0.00045909037855496049,-0.052992591159508134,True
CSI1000,000852.SH,2016-09-01,8831.6000000000004,8827.9799999999996,8826.2299999999996,8836.5300000000007,8835.6000000000004,8770.75,8838.3799999999992,-9.0513505746070422e-06,0.0087774479258326595,-0.00076710890457287739,-0.087395437837371928,True
CSI300,000300.SH,2016-09-01,3326.73,3323.46,3321.54,3326.1900000000001,3318.98,3301.5700000000002,3327.79,0.0047735795506012035,0.0089374928317919704,-0.00031852971491586057,-0.035639716966575204,True
CSI500,000905.SH,2016-09-01,6434.2600000000002,6430.6499999999996,6426.5200000000004,6435.9200000000001,6428.8000000000002,6381.4700000000003,6434.21,0.0013165778313815046,0.008639947765097248,7.7709617809507137e-06,0.00089942231043838342,True
CSI1000,000852.SH,2016-09-02,8750.9300000000003,8771.1100000000006,8765.9300000000003,8765.0100000000002,8782.6000000000004,8724.9400000000005,8770.75,-0.0076518547516625235,0.0089057664052708801,-0.0022597839409400633,-0.25374390457879176,True
CSI300,000300.SH,2016-09-02,3298.7199999999998,3305.77,3306.6700000000001,3307.1100000000001,3315.8499999999999,3314.1100000000001,3301.5700000000002,-0.0078791029482028208,0.009210486413936252,-0.0008632256774808722,-0.093722051006420046,True
CSI500,000905.SH,2016-09-02,6371.4899999999998,6384.5200000000004,6381.54,6382.3100000000004,6396.7200000000003,6356.9499999999998,6381.4700000000003,-0.008196810486446604,0.0088531388761661067,-0.0015639029878696808,-0.17664954879222863,True
CSI1000,000852.SH,2016-09-05,8743.7399999999998,8757.8899999999994,8739.8199999999997,8759.5400000000009,8793.6399999999994,8761.9599999999991,8724.9400000000005,-0.005223042499216124,0.0088920175110792019,0.0021547426114103541,0.24232325326908161,True
CSI300,000300.SH,2016-09-05,3321,3322.27,3315.6100000000001,3321.6399999999999,3331.4499999999998,3319.6799999999998,3314.1100000000001,0.003798192980915216,0.0092230984727702005,0.0020789895326347452,0.22541118245377587,True
CSI500,000905.SH,2016-09-05,6372.6199999999999,6386.2700000000004,6374.9499999999998,6389.1800000000003,6411.29,6391.79,6356.9499999999998,-0.0038423748760082477,0.0087907691726040096,0.0024650186016879072,0.28040988829168828,True
CSI1000,000852.SH,2016-09-06,8761.4099999999999,8767.6399999999994,8726.7700000000004,8707.7600000000002,8744.3500000000004,8906.8600000000006,8761.9599999999991,0.004243009120979524,0.0085647417215897522,-6.2771343397938217e-05,-0.0073290410193813599,True
CSI300,000300.SH,2016-09-06,3322.0100000000002,3323.8800000000001,3313.8699999999999,3305.5799999999999,3311.6999999999998,3342.6199999999999,3319.6799999999998,0.0016806925539585293,0.0090594508390460793,0.00070187487950668093,0.077474329512514387,True
CSI500,000905.SH,2016-09-06,6392.6000000000004,6395.8199999999997,6370.0699999999997,6357.6199999999999,6382.9099999999999,6492.9700000000003,6391.79,0.0054806157040718784,0.0083272121133695712,0.00012672506449695753,0.015218186203459006,True
CSI1000,000852.SH,2016-09-07,8908.5,8903.5499999999993,8930.3199999999997,8918.3899999999994,8948.6499999999996,8897.7900000000009,8906.8600000000006,0.016537395742505234,0.0090043056613361983,0.0001841277397420793,0.020448854877584816,True
CSI300,000300.SH,2016-09-07,3344.0599999999999,3341.77,3347.3099999999999,3342.0300000000002,3354.1999999999998,3340.8099999999999,3342.6199999999999,0.0069103046076730568,0.0090548826582743033,0.00043079979178006766,0.047576518441838127,True
CSI500,000905.SH,2016-09-07,6490.3299999999999,6488.6499999999996,6507.5,6499.3800000000001,6524.5799999999999,6494.3100000000004,6492.9700000000003,0.015829681513316318,0.0088466405828659875,-0.00040659359276273843,-0.045960225122090019,True
CSI1000,000852.SH,2016-09-08,8888.0100000000002,8902.9400000000005,8920.4599999999991,8903.2299999999996,8911.6599999999999,8938.4300000000003,8897.7900000000009,-0.0010183162191838013,0.0089617774563681193,-0.0010991493393304186,-0.12264858669854357,True
CSI300,000300.SH,2016-09-08,3338,3340.3400000000001,3342.4400000000001,3335.4400000000001,3337.0999999999999,3339.5599999999999,3340.8099999999999,-0.00054149140494585968,0.0089741322566546673,-0.00084111338268266778,-0.093726430436653033,True
CSI500,000905.SH,2016-09-08,6489.6099999999997,6500.8299999999999,6508.7700000000004,6497.2700000000004,6502,6517.9799999999996,6494.3100000000004,0.00020637705087200864,0.0087760269682136925,-0.00072371044806929241,-0.082464474037116514,True
CSI1000,000852.SH,2016-09-09,8934.2700000000004,8929.4400000000005,8951.8099999999995,8940.9699999999993,8912.0499999999993,8872.3099999999995,8938.4300000000003,0.0045674262934953802,0.0079785425883915698,-0.0004654061171815993,-0.058332221959778073,True
CSI300,000300.SH,2016-09-09,3339.3699999999999,3337.9200000000001,3341.0999999999999,3339.3800000000001,3329.9499999999998,3318.04,3339.5599999999999,-0.00037416075742113808,0.00892146703672533,-5.6893722526374368e-05,-0.0063771711863273893,True
CSI500,000905.SH,2016-09-09,6518.6700000000001,6518.4499999999998,6533.4399999999996,6525.7700000000004,6509.2399999999998,6471.0500000000002,6517.9799999999996,0.00364472900123336,0.0079369751927172438,0.00010586101829113126,0.013337703056986559,True
CSI1000,000852.SH,2016-09-12,8705.7399999999998,8694.7900000000009,8711.0699999999997,8723.8899999999994,8704.3099999999995,8587.3899999999994,8872.3099999999995,-0.0073972722278969893,0.00806253282889784,-0.018774141119956345,-2.3285661613266009,True
CSI300,000300.SH,2016-09-12,3271.8699999999999,3266.1500000000001,3272.1399999999999,3271.5799999999999,3260.1700000000001,3262.5999999999999,3318.04,-0.0064439626777179626,0.0081145386871765771,-0.013914841291847058,-1.7148037403329792,True
CSI500,000905.SH,2016-09-12,6362.7700000000004,6353.3900000000003,6367.8400000000001,6373.8100000000004,6354.6899999999996,6291.6300000000001,6471.0500000000002,-0.0072000834614404097,0.0078873011138391284,-0.016732987691332912,-2.1215099372804551,True
CSI1000,000852.SH,2016-09-13,8635.5699999999997,8649.2700000000004,8657.3299999999999,8637.5499999999993,8650.1100000000006,8656.6800000000003,8587.3899999999994,-0.032113395496775943,0.0096816664529256313,0.0056105522166804978,0.57950273787681317,True
CSI300,000300.SH,2016-09-13,3265.3299999999999,3266.3299999999999,3266.9400000000001,3260.5999999999999,3260.71,3260.3299999999999,3262.5999999999999,-0.016708659329001452,0.0053833883744967663,0.00083675596150301068,0.15543295472922847,True
CSI500,000905.SH,2016-09-13,6324.7399999999998,6330.6999999999998,6334.8999999999996,6321.7200000000003,6330.21,6320.0299999999997,6291.6300000000001,-0.027726566785915785,0.0087173140073959626,0.005262547225440839,0.60368907452180531,True
CSI1000,000852.SH,2016-09-14,8612.6900000000005,8608.8099999999995,8610.9500000000007,8631.9200000000001,8652.4099999999999,8618.1399999999994,8656.6800000000003,0.0080688078682813469,0.009692079518084866,-0.0050816248261458252,-0.52430696804166788,True
CSI300,000300.SH,2016-09-14,3245.73,3244.21,3243.8400000000001,3247.0599999999999,3251.9000000000001,3238.73,3260.3299999999999,-0.00069576411450988918,0.0053563941416878581,-0.0044780743053617345,-0.83602404657074858,True
CSI500,000905.SH,2016-09-14,6286.6099999999997,6284.1700000000001,6282.79,6295.4200000000001,6307.0500000000002,6278.1499999999996,6320.0299999999997,0.0045139335911361655,0.0087311267588141474,-0.0052879495825177703,-0.60564343281118205,True
CSI1000,000852.SH,2016-09-19,8630.6399999999994,8666.6399999999994,8684.5599999999995,8683.2999999999993,8689.4899999999998,8716.4799999999996,8618.1399999999994,-0.0044520532120860823,0.0096398588196186016,0.0014504289788748181,0.15046164119364189,True
CSI300,000300.SH,2016-09-19,3242.7399999999998,3254.9200000000001,3260.3200000000002,3260.3800000000001,3259.5799999999999,3263.1199999999999,3238.73,-0.0066250962325898888,0.0054649347528889338,0.0012381396411556,0.22656073624686573,True
CSI500,000905.SH,2016-09-19,6292.8000000000002,6316.3800000000001,6329.5500000000002,6327.29,6329.4099999999999,6344.1800000000003,6278.1499999999996,-0.0066265508233347425,0.0087566850329526668,0.0023334899612148519,0.26648097452787134,True
CSI1000,000852.SH,2016-09-20,8721.3799999999992,8712.0200000000004,8722.9099999999999,8706.0799999999999,8694.1399999999994,8712.2800000000007,8716.4799999999996,0.011410814862603758,0.010071167650388705,0.00056215352986521694,0.05581810862254092,True
CSI300,000300.SH,2016-09-20,3264.6599999999999,3260.2199999999998,3262.4099999999999,3257.96,3255.1399999999999,3257.4000000000001,3263.1199999999999,0.0075307296378517297,0.005863492948149294,0.00047194096447578104,0.080488024569849742,True
CSI500,000905.SH,2016-09-20,6344.6999999999998,6338.54,6344.4499999999998,6333.5200000000004,6325.7399999999998,6342.0299999999997,6344.1800000000003,0.010517429497543196,0.0091624226306445643,8.1964887503227501e-05,0.0089457658533550286,True
CSI1000,000852.SH,2016-09-21,8705.25,8707.75,8740.9599999999991,8728.3199999999997,8720.7900000000009,8731.9899999999998,8712.2800000000007,-0.0004818458827415828,0.010051922019170777,-0.00080690703237273897,-0.080273904914286626,True
CSI300,000300.SH,2016-09-21,3257.71,3255.3499999999999,3265.0900000000001,3261.0100000000002,3256.8299999999999,3266.6300000000001,3257.4000000000001,-0.0017529235823383615,0.0058503643876033603,9.5167925339145754e-05,0.01626700817829433,True
CSI500,000905.SH,2016-09-21,6342,6340.8999999999996,6360.5799999999999,6350.6099999999997,6340.8000000000002,6343.75,6342.0299999999997,-0.00033889328486902404,0.0091455552573423173,-4.7303465924297683e-06,-0.00051722902101893802,True
CSI1000,000852.SH,2016-09-22,8779.8799999999992,8781.3700000000008,8791.6200000000008,8776.5499999999993,8781.4099999999999,8770.0900000000001,8731.9899999999998,0.0022623239840775522,0.0097034409461090494,0.0054844313839113035,0.56520479841849169,True
CSI300,000300.SH,2016-09-22,3281.4699999999998,3280.4200000000001,3289.0100000000002,3286.9000000000001,3293.4000000000001,3291.1199999999999,3266.6300000000001,0.0028335482286485636,0.0057020013215255483,0.0045429081346830547,0.79672169094966416,True
CSI500,000905.SH,2016-09-22,6381.1499999999996,6383.4700000000003,6393.5299999999997,6386.6800000000003,6391.8400000000001,6385.6300000000001,6343.75,0.00027120653796974814,0.0087736381243318194,0.0058955665024629234,0.67196371891756324,True
CSI1000,000852.SH,2016-09-23,8773.8999999999996,8775.8500000000004,8755.2399999999998,8775.1299999999992,8760.3400000000001,8729.6100000000006,8770.0900000000001,0.0043632665635211509,0.0097576117643429286,0.00043443111758256769,0.044522279434205593,True
CSI300,000300.SH,2016-09-23,3292.27,3290.27,3285.1199999999999,3288.6799999999998,3284.3600000000001,3275.6599999999999,3291.1199999999999,0.0074970229257673715,0.0059929993948055265,0.00034942511971602919,0.058305548974174067,True
CSI500,000905.SH,2016-09-23,6397.3299999999999,6399.7200000000003,6386.4200000000001,6400.1000000000004,6387.1000000000004,6370.5799999999999,6385.6300000000001,0.0066017733990146876,0.0089119076828362131,0.0018322389490150748,0.20559447137719508,True
CSI1000,000852.SH,2016-09-26,8711.8799999999992,8705.2600000000002,8668.6900000000005,8662.8700000000008,8664.3700000000008,8544.1700000000001,8729.6100000000006,-0.0046156880944209222,0.0097641115243278162,-0.0020310185678399373,-0.20800853849114112,True
CSI300,000300.SH,2016-09-26,3267.6900000000001,3261.3200000000002,3253.5300000000002,3248.9400000000001,3249,3220.2800000000002,3275.6599999999999,-0.0046974890007049908,0.0060258748467429792,-0.0024330974521165061,-0.40377497276293578,True
CSI500,000905.SH,2016-09-26,6363.9300000000003,6358.9700000000003,6340.0100000000002,6335,6334.6499999999996,6241.5100000000002,6370.5799999999999,-0.0023568543745879911,0.0089178766872541424,-0.0010438609985276015,-0.1170526387766202,True
CSI1000,000852.SH,2016-09-27,8521.0100000000002,8558.8400000000001,8562.4799999999996,8574.1499999999996,8529.0799999999999,8604.0900000000001,8544.1700000000001,-0.021242644287660095,0.010711432830846883,-0.0027106202240826383,-0.25305860260604623,True
CSI300,000300.SH,2016-09-27,3214.8699999999999,3224.3499999999999,3228.79,3232.5700000000002,3223.0799999999999,3240.75,3220.2800000000002,-0.016906516549336503,0.0069344976045470708,-0.0016799781385470336,-0.24226385736227563,True
CSI500,000905.SH,2016-09-27,6229.8100000000004,6253.2600000000002,6253.7600000000002,6258.8500000000004,6230.6400000000003,6286.8999999999996,6241.5100000000002,-0.020260321666159098,0.0098312667221988094,-0.0018745463838076848,-0.19067190798261993,True
CSI1000,000852.SH,2016-09-28,8604.2299999999996,8587.9699999999993,8589.6599999999999,8595.5400000000009,8594.6299999999992,8592.1200000000008,8604.0900000000001,0.0070129690771603137,0.010825257954291023,1.6271331424899671e-05,0.00150308948697614,True
CSI300,000300.SH,2016-09-28,3243.6399999999999,3233.79,3231.4499999999998,3235.1100000000001,3238.8600000000001,3230.8899999999999,3240.75,0.0063565901101767519,0.0071444732532690977,0.00089176888066022642,0.12481940222145553,True
CSI500,000905.SH,2016-09-28,6300.8500000000004,6280.0500000000002,6277.7600000000002,6281.3400000000001,6284.1999999999998,6281.2799999999997,6286.8999999999996,0.0072722786633361292,0.009935469025972964,0.0022188996166634389,0.22333113926105222,True
CSI1000,000852.SH,2016-09-29,8597.2900000000009,8609.8500000000004,8600.2299999999996,8617.5100000000002,8639.9200000000001,8618.6000000000004,8592.1200000000008,-0.0013911988368321415,0.010790043833537965,0.00060171412875975605,0.055765679736118276,True
CSI300,000300.SH,2016-09-29,3234.8499999999999,3240.0999999999999,3237.1999999999998,3241.48,3252.5900000000001,3244.3800000000001,3230.8899999999999,-0.0030425055928412492,0.0071527875016152145,0.0012256684690596931,0.17135535884197839,True
CSI500,000905.SH,2016-09-29,6288.9099999999999,6297.6700000000001,6291.3400000000001,6300.21,6317.3999999999996,6298.79,6281.2799999999997,-0.00089392228284213004,0.0099004608438446554,0.0012147205665087313,0.12269333576163285,True
CSI1000,000852.SH,2016-09-30,8607.9699999999993,8619.8899999999994,8629.8700000000008,8636.6100000000006,8639.2600000000002,8661.0100000000002,8618.6000000000004,0.0030818936420813348,0.010831199409021159,-0.0012333789710626819,-0.11387279695316267,True
CSI300,000300.SH,2016-09-30,3240.1700000000001,3244.48,3247.3600000000001,3251.9400000000001,3253.7800000000002,3253.2800000000002,3244.3800000000001,0.0041753201130338979,0.0072335906246934487,-0.0012976285145389621,-0.17938926625308632,True
CSI500,000905.SH,2016-09-30,6292.0799999999999,6304.6400000000003,6308.3900000000003,6314.75,6316.6800000000003,6328.0799999999999,6298.79,0.0027876483774007532,0.0099375614398593704,-0.0010652839672381509,-0.10719772387673671,True
CSI1000,000852.SH,2016-10-10,8699.7000000000007,8719.2600000000002,8699.9799999999996,8716.7600000000002,8736,8842.8099999999995,8661.0100000000002,0.0049207527904764348,0.010915553189993385,0.0044671464413503781,0.40924599638665543,True
CSI300,000300.SH,2016-10-10,3265.3600000000001,3270.6700000000001,3262.77,3262.3200000000002,3265.3400000000001,3293.8600000000001,3253.2800000000002,0.0027432051732534379,0.0071621093583988807,0.0037131756258299564,0.51844721157120843,True
CSI500,000905.SH,2016-10-10,6364.5100000000002,6372.5600000000004,6356.4300000000003,6365.2700000000004,6377.0799999999999,6447.6899999999996,6328.0799999999999,0.0046500994635476633,0.010005302759707395,0.005756880443989365,0.57538293265577556,True
CSI1000,000852.SH,2016-10-11,8845.2199999999993,8840.4599999999991,8858.7000000000007,8866.7199999999993,8861.9200000000001,8903.4500000000007,8842.8099999999995,0.020990623495412031,0.011831343517512513,0.00027253780189773202,0.023035236995217586,True
CSI300,000300.SH,2016-10-11,3296.8600000000001,3295.8899999999999,3303.3899999999999,3306.7800000000002,3303.9099999999999,3306.5500000000002,3293.8600000000001,0.012473565140412202,0.0075828179028927366,0.00091078552215329012,0.12011174919627682,True
CSI500,000905.SH,2016-10-11,6451.04,6450.4799999999996,6460.6199999999999,6466.3199999999997,6460.7700000000004,6486.4200000000001,6447.6899999999996,0.018901467743770661,0.010755246779077394,0.00051956592205892882,0.048308135808623275,True
CSI1000,000852.SH,2016-10-12,8879.6599999999999,8876.7299999999996,8894.9099999999999,8901.2800000000007,8901.0900000000001,8915.4400000000005,8903.4500000000007,0.0068575486751385473,0.011833441729685291,-0.0026719979333854615,-0.22580057386706909,True
CSI300,000300.SH,2016-10-12,3299.1300000000001,3295.0900000000001,3300.23,3299.54,3298.6199999999999,3300.0100000000002,3306.5500000000002,0.0038526227587085682,0.0075842962527604592,-0.0022440307873765608,-0.29587857760168584,True
CSI500,000905.SH,2016-10-12,6463.8000000000002,6463.6000000000004,6473.71,6475.7399999999998,6474.5900000000001,6482.7299999999996,6486.4200000000001,0.0060068024362214256,0.010767982733935651,-0.0034872857446788252,-0.32385692202946514,True
CSI1000,000852.SH,2016-10-13,8914.5599999999995,8920.3400000000001,8924.0499999999993,8928.2800000000007,8916.3500000000004,8929.5100000000002,8915.4400000000005,0.0013466689878642857,0.011810398732362986,-9.8705167664303595e-05,-0.0083574797008191259,True
CSI300,000300.SH,2016-10-13,3299.1500000000001,3300.7600000000002,3301.71,3302.2600000000002,3296.1300000000001,3302.6399999999999,3300.0100000000002,-0.0019778923651539992,0.0075835443703932363,-0.00026060527089311059,-0.034364573893776423,True
CSI500,000905.SH,2016-10-13,6480.9200000000001,6484.4499999999998,6487.5799999999999,6489.3800000000001,6476.9399999999996,6484.8299999999999,6482.7299999999996,-0.00056888083102857312,0.010722259410639083,-0.00027920336031261872,-0.0260396013209288,True
CSI1000,000852.SH,2016-10-14,8913.7399999999998,8915.4400000000005,8906.8799999999992,8897.8799999999992,8889.3600000000006,8913.6900000000005,8929.5100000000002,0.0015781610329943518,0.011229723007885856,-0.0017660543523665417,-0.15726606534518833,True
CSI300,000300.SH,2016-10-14,3298.73,3297.1199999999999,3297.0100000000002,3295.23,3295.4499999999998,3305.8400000000001,3302.6399999999999,0.00079696728191724908,0.0073998922492812579,-0.0011839013637574558,-0.15998900036313995,True
CSI500,000905.SH,2016-10-14,6476.2600000000002,6477.04,6472.7200000000003,6465.1700000000001,6455.8599999999997,6469.4899999999998,6484.8299999999999,0.00032393760036275587,0.010119008042829149,-0.0013215458230978472,-0.13060033330385212,True
CSI1000,000852.SH,2016-10-17,8922.1299999999992,8924.2000000000007,8938.4300000000003,8926.2999999999993,8925.1800000000003,8832.0900000000001,8913.6900000000005,-0.0017716537637563201,0.011235242310004483,0.00094685814741124474,0.084275721100212475,True
CSI300,000300.SH,2016-10-17,3305.96,3303.9000000000001,3307.0500000000002,3306.1199999999999,3303.2600000000002,3277.8699999999999,3305.8400000000001,0.00096892183223129535,0.0074079588985862307,3.6299397429884195e-05,0.0049000538376112943,True
CSI500,000905.SH,2016-10-17,6478.5100000000002,6475.6300000000001,6485.1800000000003,6480.5500000000002,6476.4099999999999,6413.1400000000003,6469.4899999999998,-0.0023655207615311813,0.010132397090968148,0.0013942366399826156,0.13760185546077891,True
CSI1000,000852.SH,2016-10-18,8822.7800000000007,8845.1000000000004,8855.9500000000007,8852.0699999999997,8842.75,8966.6900000000005,8832.0900000000001,-0.0091544579181013219,0.011369445051865696,-0.0010541106351950047,-0.092714343610115602,True
CSI300,000300.SH,2016-10-18,3272.6799999999998,3279.9400000000001,3285.8200000000002,3285.8800000000001,3281.3299999999999,3321.3299999999999,3277.8699999999999,-0.0084607845509765411,0.0076184356581524238,-0.0015833452821496508,-0.20783076122134422,True
CSI500,000905.SH,2016-10-18,6409.7299999999996,6424.7299999999996,6431.5,6429.5200000000004,6424.0299999999997,6509.2799999999997,6413.1400000000003,-0.0087101147076507068,0.010265110406914513,-0.00053172081071062305,-0.051798839918220388,True
CSI1000,000852.SH,2016-10-19,8976.8400000000001,8977.2399999999998,8992.0200000000004,8974.8500000000004,8968.5,8954.2000000000007,8966.6900000000005,0.015239880934184269,0.011770201228243335,0.0011319673145830933,0.096172299235366243,True
CSI300,000300.SH,2016-10-19,3323.3000000000002,3324,3331.9899999999998,3327.27,3326.7600000000002,3316.2399999999998,3321.3299999999999,0.01325861001198958,0.0081216265948670409,0.0005931358823123567,0.073031661254560162,True
CSI500,000905.SH,2016-10-19,6518.7299999999996,6517.7799999999997,6529.71,6520.1499999999996,6515.5500000000002,6495.25,6509.2799999999997,0.014991096405192916,0.010721546905145846,0.0014517734680332683,0.13540709012208718,True
CSI1000,000852.SH,2016-10-20,8957.4699999999993,8961.5300000000007,8966.5100000000002,8984.7900000000009,8961.2999999999993,8995.4099999999999,8954.2000000000007,-0.0013929331782407406,0.0089416453351340349,0.00036519175359028822,0.040841672858053929,True
CSI300,000300.SH,2016-10-20,3317.1700000000001,3318.3299999999999,3319.0999999999999,3323.3600000000001,3314.96,3318.5999999999999,3316.2399999999998,-0.0015325185994767843,0.007117256173534715,0.00028043808650779489,0.039402556219712136,True
CSI500,000905.SH,2016-10-20,6495.8199999999997,6497.1899999999996,6488.1099999999997,6496.0799999999999,6478.8500000000004,6498.2299999999996,6495.25,-0.0021553843128578887,0.0084896045413409525,8.7756437396446785e-05,0.010336928766129011,True
CSI1000,000852.SH,2016-10-21,8987.2399999999998,8977.5400000000009,8989.9899999999998,8983.1000000000004,8975.0200000000004,8943.0100000000002,8995.4099999999999,0.0046023095307228257,0.0088536649499723272,-0.00090824098067787684,-0.10258361772327014,True
CSI300,000300.SH,2016-10-21,3315.71,3313,3322.4899999999998,3322.2600000000002,3331.9099999999999,3327.7399999999998,3318.5999999999999,0.00071164933780432094,0.0071082267115954211,-0.00087084915325741363,-0.12251285567985971,True
CSI500,000905.SH,2016-10-21,6498.9799999999996,6492.4700000000003,6504.5799999999999,6500.1999999999998,6500.5200000000004,6475.2799999999997,6498.2299999999996,0.00045879681305560638,0.0084654437998439858,0.00011541604406128947,0.013633785397455068,True
CSI1000,000852.SH,2016-10-24,8940.5400000000009,8949.0400000000009,8922.0699999999997,8942.7199999999993,8959.6900000000005,9000.7000000000007,8943.0100000000002,-0.0058251930706881838,0.0089111283622168042,-0.00027619336219009138,-0.030994207575457178,True
