index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI500,000905.SH,2018-12-17,4322.5900000000001,4337.7600000000002,4325.1400000000003,4292.5,4314.1199999999999,4330.6499999999996,4337.1000000000004,-0.023870398545179472,0.016538058385227285,-0.003345553480436303,-0.20229421147918655,True
CSI1000,000852.SH,2018-12-18,4602.3999999999996,4606.21,4624.2200000000003,4623.29,4609.5,4596.6099999999997,4627.2299999999996,-0.0031581963381296374,0.017362514538199203,-0.0053660613369120869,-0.30906014938713144,True
CSI300,000300.SH,2018-12-18,3139.9499999999998,3154.1799999999998,3159.4400000000001,3156.6900000000001,3145.1599999999999,3128.4299999999998,3161.1999999999998,-0.0014877239087656147,0.01336564349726403,-0.0067221308363912824,-0.50294105463514072,True
CSI500,000905.SH,2018-12-18,4308.0500000000002,4316.8000000000002,4329.6599999999999,4328.1000000000004,4314.3699999999999,4307.2700000000004,4330.6499999999996,-0.0014871688455421195,0.01648662460356435,-0.0052186161430730627,-0.31653636014401737,True
CSI1000,000852.SH,2018-12-19,4601.3699999999999,4592.2600000000002,4587.1999999999998,4581.8999999999996,4566.7700000000004,4533.3999999999996,4596.6099999999997,-0.0066173499048026718,0.016508606557102415,0.0010355457608977048,0.06272762981635098,True
CSI300,000300.SH,2018-12-19,3133.7399999999998,3125.5999999999999,3126.6999999999998,3125.5300000000002,3116.1900000000001,3091.1300000000001,3128.4299999999998,-0.010366316588637181,0.012584883982261909,0.0016973370029056412,0.13487108862489292,True
CSI500,000905.SH,2018-12-19,4311.2799999999997,4300.3400000000001,4297.7600000000002,4290.5100000000002,4277.9099999999999,4247.8999999999996,4307.2700000000004,-0.0053987276736746637,0.01542545889173259,0.00093098412683656484,0.060353739449238296,True
CSI1000,000852.SH,2018-12-20,4523.9700000000003,4542.2399999999998,4526.8900000000003,4539.1300000000001,4546.3900000000003,4550.6000000000004,4533.3999999999996,-0.013751438560156259,0.01654485098829387,-0.0020801164688752927,-0.12572591136342398,True
CSI300,000300.SH,2018-12-20,3083.54,3094.1399999999999,3072.21,3065.4099999999999,3071,3067.4200000000001,3091.1300000000001,-0.011922913410240876,0.012764907702835622,-0.0024554127455008734,-0.19235648252712576,True
CSI500,000905.SH,2018-12-20,4240.3699999999999,4256.9899999999998,4242.2299999999996,4252.5100000000002,4259.1499999999996,4259.7600000000002,4247.8999999999996,-0.0137836727207723,0.015549052805893516,-0.0017726405988840455,-0.1140031242425369,True
CSI1000,000852.SH,2018-12-21,4536.5699999999997,4531.2399999999998,4538.4200000000001,4517.0500000000002,4529.5200000000004,4517.7799999999997,4550.6000000000004,0.0037940618520317937,0.016598437260925653,-0.0030831099195711698,-0.18574699961839855,True
CSI300,000300.SH,2018-12-21,3055.3299999999999,3047.79,3042.27,3021.6999999999998,3026.4099999999999,3029.4000000000001,3067.4200000000001,-0.007670334149647573,0.012822217611595729,-0.0039414230851987364,-0.30739012584175174,True
CSI500,000905.SH,2018-12-21,4246.4300000000003,4247.4399999999996,4256.8599999999997,4228.8999999999996,4238.7299999999996,4231.1400000000003,4259.7600000000002,0.0027919677958521127,0.015600350939324067,-0.0031292842789264474,-0.20059063357596707,True
CSI1000,000852.SH,2018-12-24,4511.2200000000003,4509.8800000000001,4515.6300000000001,4540.3699999999999,4547.0699999999997,4558.3199999999997,4517.7799999999997,-0.007212235749132101,0.013767517838822827,-0.0014520406040133826,-0.10546858344492528,True
CSI300,000300.SH,2018-12-24,3015.5,3011.9400000000001,3016.0100000000002,3032.9499999999998,3031.5,3038.1999999999998,3029.4000000000001,-0.012394781281989453,0.012202840375966409,-0.0045883673334653485,-0.37600814171937991,True
CSI500,000905.SH,2018-12-24,4227.3500000000004,4224.2299999999996,4231.1199999999999,4254.0799999999999,4260.2399999999998,4274.7200000000003,4231.1400000000003,-0.0067186883768098893,0.013213293224355821,-0.00089573968244960334,-0.067790797285759374,True
CSI1000,000852.SH,2018-12-25,4512.29,4493.2399999999998,4447.0299999999997,4453.3199999999997,4418.21,4514.6199999999999,4558.3199999999997,0.0089734338546807457,0.013955007849416457,-0.010098018568244438,-0.72361253230442979,True
CSI300,000300.SH,2018-12-25,3006.8800000000001,3001.8099999999999,2986.21,2990.02,2976.5799999999999,3017.2800000000002,3038.1999999999998,0.0029048656499635062,0.012246165340741511,-0.010308735435455074,-0.84179293261370214,True
CSI500,000905.SH,2018-12-25,4233.54,4215.79,4170.6199999999999,4174.5500000000002,4149.1000000000004,4225.5100000000002,4274.7200000000003,0.01029982463355017,0.013477673293987316,-0.0096333794962010222,-0.71476576750815612,True
CSI1000,000852.SH,2018-12-26,4509.3199999999997,4504.8500000000004,4518.3699999999999,4500.6400000000003,4504.2600000000002,4494.5,4514.6199999999999,-0.0095868653363520018,0.013923538877555791,-0.0011739637001564329,-0.084315037324944539,True
CSI300,000300.SH,2018-12-26,3012.8699999999999,3014.4099999999999,3023.5799999999999,3013.2600000000002,3009.1300000000001,3002.0300000000002,3017.2800000000002,-0.0068856559805146045,0.012302574309918022,-0.0014615812917595505,-0.11880288262768395,True
CSI500,000905.SH,2018-12-26,4218.6599999999999,4216.1999999999998,4231.5799999999999,4216.0900000000001,4213.8599999999997,4208.4099999999999,4225.5100000000002,-0.011511865104614993,0.013606524769222854,-0.0016211060913358111,-0.11914181753467691,True
CSI1000,000852.SH,2018-12-27,4553.7200000000003,4539.0699999999997,4531.6499999999996,4532.6700000000001,4522.4099999999999,4424.6499999999996,4494.5,-0.0044566320088955669,0.013547355493702661,0.013176104127266663,0.97259602683279633,True
CSI300,000300.SH,2018-12-27,3042.9499999999998,3036.29,3028.8899999999999,3028.3600000000001,3023.8699999999999,2990.5100000000002,3002.0300000000002,-0.0050542210202566551,0.011785425508792028,0.013630776507896236,1.1565790728325898,True
CSI500,000905.SH,2018-12-27,4263.3299999999999,4251.4799999999996,4243.1300000000001,4242,4234.6400000000003,4161.2700000000004,4208.4099999999999,-0.0040468487827505228,0.013197026503536919,0.013050059286048743,0.98886361124994426,True
CSI1000,000852.SH,2018-12-28,4429.04,4435.3299999999999,4398.1300000000001,4426.7299999999996,4445.9399999999996,4430.0200000000004,4424.6499999999996,-0.015541217043052669,0.013000375568714431,0.00099216887211417415,0.076318477637049284,True
CSI300,000300.SH,2018-12-28,2994.79,3004.0700000000002,2984.8899999999999,3003.5300000000002,3017.73,3010.6500000000001,2990.5100000000002,-0.0038374033570617305,0.011544073966050113,0.0014311940103861609,0.12397651077038742,True
CSI500,000905.SH,2018-12-28,4168.9399999999996,4172.6800000000003,4139.9499999999998,4165.4499999999998,4181.7700000000004,4168.04,4161.2700000000004,-0.011201380093669444,0.012597038311634707,0.001843187296185711,0.146319099028486,True
