index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI1000,000852.SH,2020-12-21,6576.71,6577.1899999999996,6602.7200000000003,6630.3699999999999,6670.3199999999997,6691.5900000000001,6573.3999999999996,-0.0037072626578921186,0.0090112658004528352,0.00050354458879731112,0.055879451338790485,True
CSI300,000300.SH,2020-12-21,4995.7600000000002,4982.8299999999999,4992.4899999999998,5008.75,5036.5200000000004,5046.8400000000001,4999.9700000000003,-0.003489799660387094,0.0092683729308608975,-0.00084200505203035902,-0.090847126924158944,True
CSI500,000905.SH,2020-12-21,6302.2600000000002,6296.3199999999997,6307.6700000000001,6346.2799999999997,6384.4300000000003,6398.6000000000004,6291.9200000000001,-0.0026914359080029149,0.0093396529280526837,0.0016433775381758942,0.17595702440289054,True
CSI1000,000852.SH,2020-12-22,6668.21,6660.7600000000002,6649.6800000000003,6658.1899999999996,6661.8900000000003,6549.9700000000003,6691.5900000000001,0.017980040770377625,0.0098794049625445142,-0.0034939379131118109,-0.35365874021343097,True
CSI300,000300.SH,2020-12-22,5034.9799999999996,5034.8000000000002,5039.7299999999996,5038.6400000000003,5036.1300000000001,4964.7700000000004,5046.8400000000001,0.0093740562443374031,0.0090825293802107385,-0.0023499853373597501,-0.25873688253406169,True
CSI500,000905.SH,2020-12-22,6372.8800000000001,6363.3000000000002,6356.6400000000003,6362.6300000000001,6355.5,6250.0600000000004,6398.6000000000004,0.016955078894836495,0.0099955621736253671,-0.0040196292939080891,-0.40214139275872052,True
CSI1000,000852.SH,2020-12-23,6552.2700000000004,6555.3599999999997,6574.4300000000003,6558.1999999999998,6586.3999999999996,6601.2399999999998,6549.9700000000003,-0.021163878838960537,0.010870956318743132,0.00035114664647317717,0.032301357505019918,True
CSI300,000300.SH,2020-12-23,4977.3000000000002,4978.0600000000004,4994.71,4985.3999999999996,5009.21,5007.1199999999999,4964.7700000000004,-0.016261660761981656,0.0097283209130077965,0.0025237825720023643,0.25942632799333332,True
CSI500,000905.SH,2020-12-23,6255.3500000000004,6248.4399999999996,6265.5799999999999,6250.5100000000002,6290.1800000000003,6307.6000000000004,6250.0600000000004,-0.023214453161629067,0.011202384106357289,0.00084639187463797505,0.075554620034645345,True
CSI1000,000852.SH,2020-12-24,6591.79,6576.8299999999999,6586.3199999999997,6557.1899999999996,6564.4399999999996,6496.3299999999999,6601.2399999999998,0.0078275167672523516,0.01045785478862791,-0.0014315492240851713,-0.13688746430499951,True
CSI300,000300.SH,2020-12-24,5006,5000.0600000000004,5023.7700000000004,5013.9700000000003,5022.5200000000004,5000.0200000000004,5007.1199999999999,0.0085301031064881627,0.0094227026338060283,-0.00022368147757589885,-0.023738569099420809,True
CSI500,000905.SH,2020-12-24,6308.4799999999996,6278.5200000000004,6294.1000000000004,6268.0299999999997,6274.5100000000002,6205.2200000000003,6307.6000000000004,0.009206311619408547,0.010648132612633105,0.00013951423679348096,0.013102225701806077,True
CSI1000,000852.SH,2020-12-25,6466.3500000000004,6466.6099999999997,6482.5900000000001,6464.9499999999998,6493.0799999999999,6561.2700000000004,6496.3299999999999,-0.015892468687701111,0.010913629123437449,-0.0046149133433799339,-0.42285781303207615,True
CSI300,000300.SH,2020-12-25,4985.7700000000004,4985.2600000000002,4987.1899999999996,4974.29,4993.5299999999997,5042.0100000000002,5000.0200000000004,-0.0014179807953472734,0.009435999178477596,-0.0028499886000455943,-0.30203357865334313,True
CSI500,000905.SH,2020-12-25,6190.9899999999998,6197.6099999999997,6204.8800000000001,6191.9399999999996,6207.8599999999997,6278.5,6205.2200000000003,-0.016231213139704548,0.011225344415343078,-0.002293230538159885,-0.2042904389664375,True
CSI1000,000852.SH,2020-12-28,6561.7700000000004,6550.4300000000003,6515.9300000000003,6485.2399999999998,6547.4700000000003,6519.4700000000003,6561.2700000000004,0.0099964133595431548,0.011190595667587615,7.6204759139608669e-05,0.0068097142818168074,True
CSI300,000300.SH,2020-12-28,5042.9399999999996,5046.46,5039.9700000000003,5040.1499999999996,5079.8400000000001,5064.4099999999999,5042.0100000000002,0.0083979664081343941,0.0092157529909797937,0.00018445024900781704,0.020014669358906806,True
CSI500,000905.SH,2020-12-28,6283.7799999999997,6279.9200000000001,6256.1400000000003,6231,6272.3999999999996,6244.4799999999996,6278.5,0.011809412075639569,0.011561326605262615,0.00084096519869381048,0.072739507100423109,True
CSI1000,000852.SH,2020-12-29,6514.9099999999999,6516.7200000000003,6519.5600000000004,6474.1499999999996,6527.1899999999996,6477.2600000000002,6519.4700000000003,-0.0063707178640720619,0.01125545041548128,-0.0006994433596596572,-0.062142636130990338,True
CSI300,000300.SH,2020-12-29,5071.4499999999998,5066.8000000000002,5067.8800000000001,5035.9499999999998,5062.0600000000004,5042.9399999999996,5064.4099999999999,0.0044426726642747827,0.0091812564390447438,0.0013900928242380761,0.15140551115928827,True
CSI500,000905.SH,2020-12-29,6240.7399999999998,6238.6000000000004,6256.5900000000001,6218.4099999999999,6246.1199999999999,6199.8500000000004,6244.4799999999996,-0.0054184916779486114,0.011573654416818372,-0.00059892897406987888,-0.051749339707218081,True
CSI1000,000852.SH,2020-12-30,6469.8900000000003,6469.0600000000004,6486.2399999999998,6483.7799999999997,6520.7299999999996,6526.8800000000001,6477.2600000000002,-0.0064744526779016986,0.010787623730120259,-0.0011378267971333678,-0.10547520247266572,True
CSI300,000300.SH,2020-12-30,5037.9799999999996,5048.4700000000003,5069.5600000000004,5072.9499999999998,5089.2399999999998,5113.71,5042.9399999999996,-0.0042393882011922956,0.007873987640414944,-0.00098355324473420325,-0.12491170797448342,True
CSI500,000905.SH,2020-12-30,6196.4499999999998,6191.8999999999996,6217.4700000000003,6213.4899999999998,6269.0299999999997,6269.25,6199.8500000000004,-0.0071471123296094063,0.010911429078585038,-0.00054840036452508123,-0.050259261236585535,True
CSI1000,000852.SH,2020-12-31,6536.8599999999997,6555.1199999999999,6596.4300000000003,6601.8400000000001,6616.4700000000003,6646.4700000000003,6526.8800000000001,0.0076606466314459443,0.010936572656621183,0.0015290613585663415,0.13981174967466817,True
CSI300,000300.SH,2020-12-31,5122.4799999999996,5147.3900000000003,5174.7799999999997,5193.0100000000002,5186.29,5211.29,5113.71,0.014033480469726189,0.0084944922791671748,0.001714997526257811,0.20189523633612089,True
CSI500,000905.SH,2020-12-31,6282.96,6295,6333.7299999999996,6351.7799999999997,6354.3400000000001,6367.1099999999997,6269.25,0.011193819205303379,0.011274624528431643,0.0021868644574709606,0.19396339558415118,True
