index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI300,000300.SH,2015-12-24,3858.1300000000001,3865.3600000000001,3845.3800000000001,3843.3899999999999,3820.2399999999998,3829.4000000000001,3866.3800000000001,-0.0026697758162161911,0.019143571969796665,-0.0021337788836068849,-0.11146189890650533,True
CSI500,000905.SH,2015-12-24,7760.3699999999999,7775.2299999999996,7733.1999999999998,7741.6999999999998,7679.9700000000003,7753.0299999999997,7773.2799999999997,-0.010605096352111709,0.019207013943176282,-0.0016608175699318606,-0.086469327030498824,True
CSI1000,000852.SH,2015-12-25,10651.66,10667.91,10667.43,10705.459999999999,10735.219999999999,10726.99,10633.190000000001,-0.00046718605473117236,0.020283833068506282,0.0017370140099066678,0.085635392681457465,True
CSI300,000300.SH,2015-12-25,3832.0799999999999,3834.4000000000001,3828.0799999999999,3833.4400000000001,3835.5999999999999,3838.1999999999998,3829.4000000000001,-0.0095645021958524756,0.019233948675272082,0.00069984854024118803,0.036386108336710951,True
CSI500,000905.SH,2015-12-25,7759.8299999999999,7764.7200000000003,7756.6199999999999,7769.6199999999999,7785.21,7792.1199999999999,7753.0299999999997,-0.0026050779079102027,0.019171889096166968,0.00087707644624113179,0.04574804505918436,True
CSI1000,000852.SH,2015-12-28,10765.91,10786.469999999999,10755.030000000001,10824.33,10826.620000000001,10515.360000000001,10726.99,0.0088214355240523457,0.013374379431657745,0.0036282312186364241,0.27128221067575226,True
CSI300,000300.SH,2015-12-28,3847.5300000000002,3846.6900000000001,3826.9000000000001,3834.98,3825.48,3727.6300000000001,3838.1999999999998,0.0022980101321354862,0.014241751783600338,0.0024308269501329693,0.1706831425704326,True
CSI500,000905.SH,2015-12-28,7815.3800000000001,7825.2799999999997,7795.79,7833.3500000000004,7819.5900000000001,7603.3599999999997,7792.1199999999999,0.0050418997475825122,0.012264564852007694,0.0029850669650879347,0.2433895536537754,True
CSI1000,000852.SH,2015-12-29,10499.5,10523.33,10527.709999999999,10485.059999999999,10463.790000000001,10653.709999999999,10515.360000000001,-0.019728740308325055,0.014354574189101653,-0.0015082698072154122,-0.1050724171505225,True
CSI300,000300.SH,2015-12-29,3723.0500000000002,3730.6100000000001,3740.3400000000001,3726.1999999999998,3724.8000000000002,3761.8699999999999,3727.6300000000001,-0.028807774477619619,0.016014672074547921,-0.0012286627159884267,-0.07672106617413274,True
CSI500,000905.SH,2015-12-29,7591.71,7607.3199999999997,7619.9899999999998,7592.7700000000004,7577.8500000000004,7674.3800000000001,7603.3599999999997,-0.024224472929061713,0.013661254539683429,-0.0015322173354936908,-0.11215787913495656,True
CSI1000,000852.SH,2015-12-30,10678.110000000001,10667.51,10695.1,10713.24,10747.66,10806.700000000001,10653.709999999999,0.013156943747051786,0.014434306446663974,0.0022902819768888527,0.158669346902925,True
CSI300,000300.SH,2015-12-30,3762.9099999999999,3757.0900000000001,3756.1999999999998,3754.4000000000001,3758.6100000000001,3765.1700000000001,3761.8699999999999,0.0091854610033721418,0.016054253866425564,0.00027645825081679121,0.017220249107618223,True
CSI500,000905.SH,2015-12-30,7693.0200000000004,7685.4099999999999,7706.7799999999997,7705.2600000000002,7724.3100000000004,7741.04,7674.3800000000001,0.0093406073104522758,0.013758335656116194,0.0024288607027538323,0.17653739256420126,True
CSI1000,000852.SH,2015-12-31,10810.35,10821.99,10825.719999999999,10773.690000000001,10767.25,10614.379999999999,10806.700000000001,0.014360255723123938,0.01405559194869588,0.00033775343074204933,0.024029826134315681,True
CSI300,000300.SH,2015-12-31,3760.9000000000001,3761.7800000000002,3769.98,3758.1900000000001,3757.9200000000001,3731,3765.1700000000001,0.0008772232958609294,0.013940722365077887,-0.0011340789393307071,-0.081350084280540871,True
CSI500,000905.SH,2015-12-31,7745.6300000000001,7752.1899999999996,7756.75,7722.0500000000002,7713.8000000000002,7617.6800000000003,7741.04,0.0086860436934319551,0.013749077044885582,0.00059294358380790335,0.043126064525797973,True
