index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI500,000905.SH,2019-12-18,5235.4799999999996,5243.2200000000003,5242.1700000000001,5258.0799999999999,5241.8199999999997,5235.1300000000001,5236.0600000000004,0.013553902021664621,0.0070111357229527523,-0.00011077031202866294,-0.015799196650269926,True
CSI1000,000852.SH,2019-12-19,5544.6599999999999,5544.71,5549.0500000000002,5541.79,5545.46,5568.1099999999997,5543.79,-0.00032999015439205692,0.0074877897134154455,0.0001569323513337384,0.020958434643613411,True
CSI300,000300.SH,2019-12-19,4034.6199999999999,4031.4299999999998,4035.6599999999999,4030.6900000000001,4027.0599999999999,4027.1500000000001,4032.7800000000002,-0.0022316789549210458,0.0071806030065180836,0.00045626094158368602,0.063540755723373379,True
CSI500,000905.SH,2019-12-19,5236.9200000000001,5229.8500000000004,5229.3400000000001,5223.8400000000001,5226.0799999999999,5241.7399999999998,5235.1300000000001,-0.00017761446583886009,0.0067661077579432623,0.00034192083100137438,0.05053434607215157,True
CSI1000,000852.SH,2019-12-20,5571.6300000000001,5568.3800000000001,5565.5500000000002,5555.4799999999996,5537.8999999999996,5501.1599999999999,5568.1099999999997,0.0043868905568211769,0.0074254657955377182,0.00063217141902738305,0.085135591009964928,True
CSI300,000300.SH,2019-12-20,4032.1500000000001,4032.73,4038.0700000000002,4038.0100000000002,4025.0799999999999,4017.25,4027.1500000000001,-0.0013960592940850391,0.0070664547785844389,0.0012415728244539181,0.17569953581485051,True
CSI500,000905.SH,2019-12-20,5244.21,5245.1000000000004,5243.4799999999996,5230.1700000000001,5218.1000000000004,5184.6800000000003,5241.7399999999998,0.0012626238507924548,0.0067411990126208529,0.00047121757279078302,0.069901151398819542,True
CSI1000,000852.SH,2019-12-23,5478.5699999999997,5445.1099999999997,5468.21,5479.5500000000002,5463.4300000000003,5377.0900000000001,5501.1599999999999,-0.012023828552237603,0.0072885866734690077,-0.0041064066487795925,-0.56340232101886301,True
CSI300,000300.SH,2019-12-23,4014.6900000000001,4004.1599999999999,4022.4899999999998,4028.8000000000002,4018.6199999999999,3967.0999999999999,4017.25,-0.0024583141924189311,0.0065729906427374812,-0.00063725185139085205,-0.096950062160053987,True
CSI500,000905.SH,2019-12-23,5161.2799999999997,5137.3299999999999,5169.5699999999997,5183.3400000000001,5174.25,5084.3500000000004,5184.6800000000003,-0.010885698260501231,0.0069781730072037921,-0.0045132968669234774,-0.64677342654936421,True
CSI1000,000852.SH,2019-12-24,5388.21,5399.1800000000003,5391.4099999999999,5388.8500000000004,5411.1700000000001,5471.7399999999998,5377.0900000000001,-0.022553425095797941,0.0090979906113248764,0.0020680330810902703,0.22730657454361972,True
CSI300,000300.SH,2019-12-24,3971.5599999999999,3976.4400000000001,3965.75,3965.4200000000001,3977.0799999999999,3992.96,3967.0999999999999,-0.012483664198145505,0.0072130165662079564,0.0011242469310075442,0.15586362802416048,True
CSI500,000905.SH,2019-12-24,5098.8100000000004,5103.3599999999997,5100,5094.8999999999996,5110.7799999999997,5162.0699999999997,5084.3500000000004,-0.019351242506769895,0.0085453422282038109,0.0028440213596625519,0.33281538453496801,True
CSI1000,000852.SH,2019-12-25,5467.75,5465.9300000000003,5479.7299999999996,5492.8100000000004,5489.79,5504.4200000000001,5471.7399999999998,0.017602457834999807,0.0096932865550956107,-0.00072920131438991564,-0.075227458741182654,True
CSI300,000300.SH,2019-12-25,3988.6599999999999,3986.9200000000001,3986.0900000000001,3990.52,3988,3990.8699999999999,3992.96,0.0065186156134204865,0.0072962428865539514,-0.0010768953357910283,-0.14759587263406615,True
CSI500,000905.SH,2019-12-25,5157.3699999999999,5160.7799999999997,5169.9200000000001,5179.5100000000002,5174.3800000000001,5183.1000000000004,5162.0699999999997,0.015286123103248173,0.008930139905616653,-0.00091048745948807408,-0.10195668479005786,True
CSI1000,000852.SH,2019-12-26,5503.29,5503.7700000000004,5515.6800000000003,5510.4300000000003,5513.71,5543.6599999999999,5504.4200000000001,0.0059725060035746846,0.0096780536110402642,-0.00020528956729326531,-0.021211865065417772,True
CSI300,000300.SH,2019-12-26,3993.6700000000001,3997.02,4008.0500000000002,4002.9099999999999,4010.4000000000001,4025.9899999999998,3990.8699999999999,-0.00052342122134962921,0.0071990537062906106,0.00070160140520747483,0.097457448413589137,True
CSI500,000905.SH,2019-12-26,5181.3800000000001,5185.3800000000001,5202.4499999999998,5195.5299999999997,5198.4399999999996,5219.1400000000003,5183.1000000000004,0.0040739470793693666,0.0089261836191336288,-0.00033184773591099503,-0.037176888810540064,True
CSI1000,000852.SH,2019-12-27,5548.3500000000004,5548.6899999999996,5568.9899999999998,5558.1599999999999,5558.5200000000004,5498.9300000000003,5543.6599999999999,0.0071288164783935848,0.0095935618650436379,0.000846011479780584,0.088185336341366868,True
CSI300,000300.SH,2019-12-27,4029.25,4036.0300000000002,4048.9200000000001,4049.6999999999998,4049.0599999999999,4022.0300000000002,4025.9899999999998,0.0088000861967441057,0.0072777907639211235,0.0008097387226495556,0.11126161068874768,True
CSI500,000905.SH,2019-12-27,5223.4700000000003,5224.0200000000004,5243.5600000000004,5233.9899999999998,5233.5,5179.1899999999996,5219.1400000000003,0.0069533676757151941,0.0088604423964585757,0.00082963859946283414,0.093633992789618703,True
CSI1000,000852.SH,2019-12-30,5478,5456.5500000000002,5452.5600000000004,5466.7200000000003,5461.2700000000004,5530,5498.9300000000003,-0.0080686766504438623,0.0099121305137195945,-0.00380619502339552,-0.3839936346809884,True
CSI300,000300.SH,2019-12-30,4015.52,4010.73,4022.9099999999999,4030.3400000000001,4027.8600000000001,4081.6300000000001,4022.0300000000002,-0.00098360900051897016,0.0068673425616359056,-0.0016185856395900533,-0.23569315569492744,True
CSI500,000905.SH,2019-12-30,5160.3100000000004,5152.2200000000003,5159.9700000000003,5170.3800000000001,5164.9200000000001,5241.9399999999996,5179.1899999999996,-0.0076545177941195197,0.0091861213448416815,-0.0036453576717593306,-0.39683317201185486,True
CSI1000,000852.SH,2019-12-31,5524.4300000000003,5541.3000000000002,5556.4700000000003,5559.0299999999997,5550.5900000000001,5567.0299999999997,5530,0.0056501901278975808,0.009917094337342185,-0.001007233273055963,-0.10156536166680299,True
CSI300,000300.SH,2019-12-31,4077.75,4084.02,4088,4089.0300000000002,4084.0999999999999,4096.5799999999999,4081.6300000000001,0.01481838772957933,0.007396474855082354,-0.00095060061789042916,-0.12852076651585467,True
CSI500,000905.SH,2019-12-31,5239.9099999999999,5251.6599999999999,5258.3199999999997,5256.7399999999998,5247.8800000000001,5267.6599999999999,5241.9399999999996,0.012115794168586103,0.0094126501469951121,-0.00038726120482102111,-0.041142632390799114,True
