trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2015-03-05,2015-03-04,600843,13.29974910394265,13.37903225806452,13.19073476702509
2015-03-05,2015-03-04,600967,13.2052839110196,13.28515457983625,13.38277428616771
2015-03-06,2015-03-05,000055,5.809279912802585,5.821445944033584,5.857944037726585
2015-03-06,2015-03-05,000518,6.27,6.41,6.33
2015-03-06,2015-03-05,000559,10.83292533325691,10.69113311685303,10.52807206798856
2015-03-06,2015-03-05,000603,14.14336704527047,14.22896913229632,14.52382076538535
2015-03-06,2015-03-05,000628,10.23489059831601,10.22514308346047,10.37135580629356
2015-03-06,2015-03-05,000753,7.176168152784467,7.156614561087506,7.127284173542066
2015-03-06,2015-03-05,002094,9.130968415979222,9.037556974383527,9.031718759283796
2015-03-06,2015-03-05,002120,5.294777957276255,5.277349458404379,5.263406659306876
2015-03-06,2015-03-05,002124,2.296925000887746,2.316726078481606,2.322666401759764
2015-03-06,2015-03-05,002139,7.043806147296933,7.039593344577258,7.014316528259206
2015-03-06,2015-03-05,002345,11.0709079600565,10.91510875863187,11.17171920803715
2015-03-06,2015-03-05,002382,10.62224621094776,10.51239384455756,10.53149860392977
2015-03-06,2015-03-05,002424,15.45399846694539,15.38933738549374,15.13069305968712
2015-03-06,2015-03-05,002427,9.779846689281236,9.702738831021462,9.792697998991198
2015-03-06,2015-03-05,002538,11.66146725764361,11.97974839583555,11.93554268219778
2015-03-06,2015-03-05,002548,,,
2015-03-06,2015-03-05,002587,5.650737456379664,5.664926376546343,5.615265155962968
2015-03-06,2015-03-05,002613,4.887036337843468,4.852516404074644,5.025116072918762
2015-03-06,2015-03-05,002682,5.217566011920888,5.217566011920888,5.238862199724647
2015-03-06,2015-03-05,300096,17.12761752430386,17.02763143250991,16.97763838661293
2015-03-06,2015-03-05,300132,8.646546139082142,8.666108460663775,8.71501426461786
2015-03-06,2015-03-05,300134,23.10136135291579,23.06676121109914,23.10136135291579
2015-03-06,2015-03-05,300245,20.07961798327317,19.72105337642901,19.56458882071519
2015-03-06,2015-03-05,300304,5.541006223523224,5.511295734389052,5.43701951155362
2015-03-06,2015-03-05,600152,8.544645739681517,8.634484304701534,8.574591928021523
2015-03-06,2015-03-05,600182,13.93328183619948,13.96570366711559,13.86033271663823
2015-03-06,2015-03-05,600192,11.47994627977295,11.41025016185585,11.37042380876037
2015-03-06,2015-03-05,600390,9.205751320359111,9.151198719942169,9.103465194577343
2015-03-06,2015-03-05,600480,7.203587779773289,7.175521853358588,7.105357037321835
2015-03-06,2015-03-05,600650,15.78691630042315,15.82390966023668,15.76841962051639
2015-03-06,2015-03-05,600789,6.658647675767106,6.709811818171464,6.614792696563373
2015-03-06,2015-03-05,600843,13.22046594982079,13.27001792114695,13.12136200716846
2015-03-06,2015-03-05,600967,13.04554257338629,13.09878968593073,13.06329161090111
2015-03-09,2015-03-06,000055,5.736283725416583,5.705868647339083,5.675453569261582
2015-03-09,2015-03-06,000518,6.29,,
2015-03-09,2015-03-06,000559,10.08851619713651,9.882917483350877,9.719856434486408
2015-03-09,2015-03-06,000603,14.49528673637673,13.99118555722452,14.16238973127622
2015-03-09,2015-03-06,000628,10.31287071716032,10.16665799432724,10.06918284577185
2015-03-09,2015-03-06,000753,7.068623398451185,7.068623398451185,7.156614561087506
2015-03-09,2015-03-06,002094,8.885763381790522,8.798190155294558,8.798190155294558
2015-03-09,2015-03-06,002120,5.120492968557484,5.075178871490604,5.075178871490604
2015-03-09,2015-03-06,002124,2.300885216406518,2.356328233669326,2.336527156075466
2015-03-09,2015-03-06,002139,6.727845943321293,6.609887467170387,6.64358988892779
2015-03-09,2015-03-06,002345,10.77763887502189,10.44771115435796,10.67682762704125
2015-03-09,2015-03-06,002382,10.65567953984912,10.56970812267418,10.44552718675483
2015-03-09,2015-03-06,002424,14.78152321984819,14.73626046283203,14.9852056264209
2015-03-09,2015-03-06,002427,9.349327813997503,9.22081471689788,9.477840911097124
2015-03-09,2015-03-06,002538,11.93554268219778,11.43159754672721,11.51116783127519
2015-03-09,2015-03-06,002548,,,
2015-03-09,2015-03-06,002587,5.484017644421193,5.462734264171176,5.530131634962898
2015-03-09,2015-03-06,002613,4.822927889415652,4.748956602768174,4.650328220571533
2015-03-09,2015-03-06,002682,5.132381260705853,5.095112932049275,5.116409119853033
2015-03-09,2015-03-06,300096,16.2177440889789,15.71781363000914,15.94778164113523
2015-03-09,2015-03-06,300132,8.362892476148453,8.196612742704566,8.17705042112293
2015-03-09,2015-03-06,300134,22.89952719231867,22.43819196809669,22.52469232263831
2015-03-09,2015-03-06,300245,18.75618861619381,18.24115945363583,18.39762400934964
2015-03-09,2015-03-06,300304,5.063162523281946,5.02602441186423,5.112680005172233
2015-03-09,2015-03-06,600152,8.335022421301479,8.364968609641487,8.215237667941459
2015-03-09,2015-03-06,600182,13.73064539297378,13.69011810432863,13.64959081568349
2015-03-09,2015-03-06,600192,11.27085792602166,11.16133545500909,11.25094474947392
2015-03-09,2015-03-06,600390,9.314856521192997,9.178475020150641,9.151198719942169
2015-03-09,2015-03-06,600480,6.913573206821377,6.922928515626278,6.96034975084588
2015-03-09,2015-03-06,600650,16.22158827823211,16.073614838978,15.96263475953741
2015-03-09,2015-03-06,600789,6.475918595751544,6.395517800544697,6.410136126945941
2015-03-09,2015-03-06,600843,12.90333333333333,12.8339605734767,12.96279569892473
2015-03-09,2015-03-06,600967,12.81480508569375,12.96567190456964,13.03666805462889
2015-03-10,2015-03-09,000055,5.718034678570083,5.754532772263084,5.748449756647583
2015-03-10,2015-03-09,000518,,,
2015-03-10,2015-03-09,000559,9.890007094171072,9.840379818429712,10.03179931057496
2015-03-10,2015-03-09,000603,14.39066196334514,14.33359390532791,14.42870733535663
2015-03-10,2015-03-09,000628,10.24463811317155,10.22514308346047,10.27388065773817
2015-03-10,2015-03-09,000753,7.283712907117749,7.303266498814709,7.38148086560255
2015-03-10,2015-03-09,002094,9.382011665267653,9.91328923934317,9.854907088345859
2015-03-10,2015-03-09,002120,5.197178363593744,5.193692663819368,5.256435259758126
2015-03-10,2015-03-09,002124,2.413751358691519,2.413751358691519,2.415731466450905
2015-03-10,2015-03-09,002139,6.765761167798369,6.791037984116421,6.87108123579025
2015-03-10,2015-03-09,002345,10.96093205316853,11.04341398333451,11.18088386694448
2015-03-10,2015-03-09,002382,10.85627951325731,10.98046044917666,11.32434611787641
2015-03-10,2015-03-09,002424,14.930243707187,14.98843868049348,15.19535414113878
2015-03-10,2015-03-09,002427,9.413584362547313,9.497117875662067,9.593502698486784
2015-03-10,2015-03-09,002538,11.50232668854764,11.28129812035879,11.24593354944858
2015-03-10,2015-03-09,002548,,,
2015-03-10,2015-03-09,002587,5.586887315629611,5.601076235796289,5.604623465837959
2015-03-10,2015-03-09,002613,4.803202212976324,4.882104918733636,4.946213367161451
2015-03-10,2015-03-09,002682,5.190945777166189,5.233538152773707,5.265482434479345
2015-03-10,2015-03-09,300096,16.39771905420801,16.59769123779592,16.6376856745135
2015-03-10,2015-03-09,300132,8.382454797730086,8.392235958520903,8.499828727219889
2015-03-10,2015-03-09,300134,23.19939508806296,23.09559466261301,23.3723957971462
2015-03-10,2015-03-09,300245,19.39508555202523,19.31033391768024,19.39508555202523
2015-03-10,2015-03-09,300304,5.082969516038061,5.144866368400922,5.122583501550292
2015-03-10,2015-03-09,600152,8.574591928021523,8.504717488561509,8.514699551341511
2015-03-10,2015-03-09,600182,13.91707092074143,13.86843817436725,14.0548637021349
2015-03-10,2015-03-09,600192,11.71890439834585,11.62929510388101,11.6989912217981
2015-03-10,2015-03-09,600390,9.198932245306993,9.178475020150641,9.205751320359111
2015-03-10,2015-03-09,600480,7.007126294870381,7.016481603675281,6.98373802285813
2015-03-10,2015-03-09,600650,16.04586981911785,16.04586981911785,16.11985653874491
2015-03-10,2015-03-09,600789,6.541701064557146,6.563628554159015,6.592865206961504
2015-03-10,2015-03-09,600843,13.15109318996416,13.15109318996416,13.27992831541219
2015-03-10,2015-03-09,600967,13.08104064841592,13.06329161090111,13.14316227971776
2015-03-11,2015-03-10,000151,20.42917321659395,20.47668292174882,20.37216157040811
2015-03-11,2015-03-10,000518,,,
2015-03-11,2015-03-10,000559,9.911275926631655,9.996351256473986,9.890007094171072
2015-03-11,2015-03-10,000597,7.622336394852771,7.589339267602325,7.595938693052414
2015-03-11,2015-03-10,000603,14.54284345139109,14.9803652295232,14.76160434045714
2015-03-11,2015-03-10,000736,4.531664151976223,4.395674230381173,4.379675416075873
2015-03-11,2015-03-10,000753,7.479248824087353,7.430364844844951,7.469472028238872
2015-03-11,2015-03-10,000962,12.48465751458347,12.54406111893518,12.57376292111103
2015-03-11,2015-03-10,002060,3.238667025460156,3.247035674104755,3.238667025460156
2015-03-11,2015-03-10,002066,13.02752422769689,13.01759471227944,12.90837004268747
2015-03-11,2015-03-10,002120,5.312206456148132,5.489977144641278,5.54923404080566
2015-03-11,2015-03-10,002130,7.000118916679483,7.052252503736677,6.94798532962229
2015-03-11,2015-03-10,002212,7.87123372196054,7.970367647929816,8.029848003511383
2015-03-11,2015-03-10,002222,7.018673526420897,7.05442228801557,6.971008510961332
2015-03-11,2015-03-10,002401,16.21352787601248,16.09390027240197,16.02212371023565
2015-03-11,2015-03-10,002538,11.59957925855073,11.48464440309253,11.32550383399656
2015-03-11,2015-03-10,002548,,,
2015-03-11,2015-03-10,002613,4.931419109831955,4.96593904360078,4.926487690722124
2015-03-11,2015-03-10,002651,10.15183353299217,9.911666235741508,9.843047007955604
2015-03-11,2015-03-10,002669,15.07482361753484,15.24667087853271,15.06527654747941
2015-03-11,2015-03-10,002682,5.313398857037803,5.286778622283103,5.297426716184983
2015-03-11,2015-03-10,300134,23.10136135291579,22.95142740504364,22.74959324444653
2015-03-11,2015-03-10,300150,9.22514650208668,9.278499084380558,9.108740867990951
2015-03-11,2015-03-10,300232,5.002646805495981,4.945592254059532,4.930031921849592
2015-03-11,2015-03-10,600039,2.981772637973097,2.992001703626521,2.956199973839537
2015-03-11,2015-03-10,600080,11.21577250878514,11.24521023190531,11.13727191379801
2015-03-11,2015-03-10,600152,8.504717488561509,8.394914797981491,8.434843049101497
2015-03-11,2015-03-10,600192,11.65916486870262,11.70894781007197,11.56955557423778
2015-03-11,2015-03-10,600301,9.323753616325073,9.284035816042536,9.204600215477466
2015-03-11,2015-03-10,600345,16.6183058407617,16.6183058407617,16.521631577581
2015-03-11,2015-03-10,600390,9.171655945098522,9.198932245306993,9.164836870046404
2015-03-11,2015-03-10,600410,17.2955994473629,17.2955994473629,17.35157226110841
2015-03-11,2015-03-10,600420,12.81539466982582,12.72163552514862,12.66735391507235
2015-03-12,2015-03-11,000151,20.54319650896564,20.6667217423683,20.97078385535946
2015-03-12,2015-03-11,000518,,,
2015-03-12,2015-03-11,000559,10.18068113779904,10.25157724600098,10.1097850295971
2015-03-12,2015-03-11,000597,7.556342140351879,7.54974271490179,7.569540991252058
2015-03-12,2015-03-11,000603,14.60942285241119,14.39066196334514,14.44773002136237
2015-03-12,2015-03-11,000736,4.395674230381173,4.343678083888948,4.379675416075873
2015-03-12,2015-03-11,000753,7.8018830870872,7.723668720299358,7.762775903693279
2015-03-12,2015-03-11,000962,12.54406111893518,12.57376292111103,12.69257012981444
2015-03-12,2015-03-11,002060,3.284694593005455,3.293063241650055,3.288878917327755
2015-03-12,2015-03-11,002066,12.66013215725117,12.66013215725117,12.71970924975589
2015-03-12,2015-03-11,002120,5.521348442610657,5.531805541933783,5.483005745092528
2015-03-12,2015-03-11,002130,6.872154657539101,6.843718155507903,6.838978738502704
2015-03-12,2015-03-11,002212,8.228115855449936,8.238029248046864,8.178548892465297
2015-03-12,2015-03-11,002222,7.042506034150679,7.006757272556006,7.078254795745353
2015-03-12,2015-03-11,002401,15.84666989160689,15.97427266879145,15.83869471803286
2015-03-12,2015-03-11,002538,11.21056897853836,11.11331640853527,11.1840455503557
2015-03-12,2015-03-11,002548,,,
2015-03-12,2015-03-11,002613,4.857447823184476,4.896899176063132,4.872242080513972
2015-03-12,2015-03-11,002651,9.648625862562213,9.721057269669556,9.7058085523838
2015-03-12,2015-03-11,002669,14.97935291698048,15.07482361753484,15.09391775764572
2015-03-12,2015-03-11,002682,5.419879796056596,5.430527889958475,5.409231702154717
2015-03-12,2015-03-11,300134,22.72075979293265,22.47279210991334,22.86492705050202
2015-03-12,2015-03-11,300150,9.021436642419152,9.205745563070726,9.399754953230277
2015-03-12,2015-03-11,300232,4.958559197567816,4.97930630718107,5.02858069251255
2015-03-12,2015-03-11,600039,3.135208622774457,3.171010352561441,3.130094089947745
2015-03-12,2015-03-11,600080,10.99989587257055,10.99989587257055,11.00970844694394
2015-03-12,2015-03-11,600152,8.764251120841555,8.734304932501551,8.834125560301569
2015-03-12,2015-03-11,600192,11.50981604459456,11.44011992667746,11.54964239769004
2015-03-12,2015-03-11,600301,9.224459115618734,9.204600215477466,9.244318015760003
2015-03-12,2015-03-11,600345,16.93733090925799,16.81165436712309,16.91799605662186
2015-03-12,2015-03-11,600390,9.430780797079001,9.423961722026883,9.505790622652297
2015-03-12,2015-03-11,600410,18.56898096007328,18.8068654184917,19.10771929237382
2015-03-12,2015-03-11,600420,12.45516216659236,12.42061932381655,12.31699079548912
2015-03-13,2015-03-12,000151,21.00879161948336,21.01829356051433,21.00879161948336
2015-03-13,2015-03-12,000518,,,
2015-03-13,2015-03-12,000559,10.02470969975476,10.02470969975476,9.932544759092238
2015-03-13,2015-03-12,000597,7.457350758600546,7.49034788585099,7.510146162201258
2015-03-13,2015-03-12,000603,14.4382186783595,14.39066196334514,14.29554853331642
2015-03-13,2015-03-12,000736,4.459669487602373,4.435671266144423,4.467668894755023
2015-03-13,2015-03-12,000753,7.743222311996318,7.762775903693279,7.616123965966076
2015-03-13,2015-03-12,000962,12.89058214432012,12.83117853996842,12.76187433489143
2015-03-13,2015-03-12,002060,3.238667025460156,3.251219998427055,3.234482701137856
2015-03-13,2015-03-12,002066,12.7792863422606,12.98780616602709,12.83886343476531
2015-03-13,2015-03-12,002120,5.570148239451913,5.580605338775039,5.570148239451913
2015-03-13,2015-03-12,002130,6.815281653476708,6.838978738502704,6.815281653476708
2015-03-13,2015-03-12,002212,8.158722107271442,8.119068536883731,8.099241751689876
2015-03-13,2015-03-12,002222,6.935259749366659,6.994841018691115,6.959092257096441
2015-03-13,2015-03-12,002401,15.45588638647919,15.61538985795989,15.47183673362726
2015-03-13,2015-03-12,002538,11.01606383853217,11.07795183762505,10.8569232694362
2015-03-13,2015-03-12,002548,,,
2015-03-13,2015-03-12,002613,4.768682279207501,4.837722146745149,4.827859308525484
2015-03-13,2015-03-12,002651,9.652438041883654,9.709620731705238,9.629564965955019
2015-03-13,2015-03-12,002669,15.17984138814465,16.23001909424271,16.06771890330028
2015-03-13,2015-03-12,002682,5.340019091792501,5.398583608252838,5.35066718569438
2015-03-13,2015-03-12,300134,22.57082584506051,22.81879352807983,22.78419338626318
2015-03-13,2015-03-12,300150,9.453107535524154,9.491909413556066,9.356102840444379
2015-03-13,2015-03-12,300232,5.163436904998703,5.287919562678231,5.077855077844029
2015-03-13,2015-03-12,600039,3.119865024294321,3.140323155601169,3.099406892987473
2015-03-13,2015-03-12,600080,11.02933359569072,11.07839646755767,11.07839646755767
2015-03-13,2015-03-12,600152,8.634484304701534,8.644466367481535,8.604538116361526
2015-03-13,2015-03-12,600192,11.46998969149908,11.4301633384036,11.49985945632069
2015-03-13,2015-03-12,600301,9.075517364559229,9.095376264700496,9.194670765406833
2015-03-13,2015-03-12,600345,16.56996870917135,16.62797326707977,16.76331723553274
2015-03-13,2015-03-12,600390,9.348951896453586,9.383047271714176,9.226208545515464
2015-03-13,2015-03-12,600410,18.47802513773682,18.45003873086407,18.54799115491871
2015-03-13,2015-03-12,600420,12.34659894643982,12.23803572628727,12.24297041811238
2015-03-16,2015-03-13,000151,20.8472586219568,20.79024697577096,20.71423144752317
2015-03-16,2015-03-13,000518,,,
2015-03-16,2015-03-13,000559,9.982172034833598,9.967992813193209,10.07433697549612
2015-03-16,2015-03-13,000597,7.602538118502503,7.681731223903571,7.747725478404461
2015-03-16,2015-03-13,000603,14.46675270736812,14.41919599235376,14.41919599235376
2015-03-16,2015-03-13,000736,4.459669487602373,4.447670376873398,4.459669487602373
2015-03-16,2015-03-13,000753,7.909427841420482,8.007195799905283,8.222285308571848
2015-03-16,2015-03-13,000962,12.82127793924314,12.81137733851785,13.00938935302354
2015-03-16,2015-03-13,002060,3.238667025460156,3.242851349782455,3.272141620038555
2015-03-16,2015-03-13,002066,12.84879295018276,12.85872246560021,12.75942731142569
2015-03-16,2015-03-13,002120,5.573633939226288,5.681690632231926,5.758376027268185
2015-03-16,2015-03-13,002130,6.848457572513103,6.872154657539101,6.895851742565098
2015-03-16,2015-03-13,002212,8.327249781419212,8.475950670373127,8.634564951923968
2015-03-16,2015-03-13,002222,6.982924764826224,7.018673526420897,7.066338541880461
2015-03-16,2015-03-13,002401,15.75894298229251,16.0779499252539,16.2853044381788
