trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2017-01-18,2017-01-17,300198,6.13,6.12,6.11
2017-01-18,2017-01-17,300207,11.42337707171378,10.97540150027403,11.022065622299
2017-01-18,2017-01-17,300327,23.65112014354338,23.43804698909704,23.50907137391249
2017-01-18,2017-01-17,300381,21.81086465488299,21.52082656106806,21.17278084849013
2017-01-18,2017-01-17,300479,,,
2017-01-18,2017-01-17,300481,18.13511942825362,17.86321910209779,17.71778404392142
2017-01-18,2017-01-17,600461,4.85621551047113,4.842892559825119,4.862876985794136
2017-01-18,2017-01-17,600782,2.859674713854221,2.867574367759896,2.914972291193944
2017-01-18,2017-01-17,601222,5.939276482597845,5.915391992721446,5.923353489346913
2017-01-19,2017-01-18,000078,5.804442184719447,5.794620793543949,5.804442184719447
2017-01-19,2017-01-18,000420,3.77,3.75,3.77
2017-01-19,2017-01-18,000516,,,
2017-01-19,2017-01-18,000727,,,
2017-01-19,2017-01-18,002139,7.883639731795171,7.858188110385016,7.807284867564708
2017-01-19,2017-01-18,002141,8.605471512037544,8.495529367284451,8.415571443827657
2017-01-19,2017-01-18,002234,17.27510401155717,17.14155820473122,16.98893442550156
2017-01-19,2017-01-18,002402,9.260052155964026,9.21121221843257,9.22098020593886
2017-01-19,2017-01-18,002421,5.744472515111624,5.725292306380032,5.68693188891685
2017-01-19,2017-01-18,002436,5.90222164503372,5.844071678087575,5.834380016929884
2017-01-19,2017-01-18,002472,9.525149411412684,9.496197589493498,9.457595160267916
2017-01-19,2017-01-18,002495,5.511868852864279,5.472000000402331,5.462032787286844
2017-01-19,2017-01-18,002533,7.641135261410486,7.570889891285161,7.563084850160124
2017-01-19,2017-01-18,002562,7.376831896551724,,
2017-01-19,2017-01-18,002590,18.41878701159662,18.15003972846754,17.93888114886612
2017-01-19,2017-01-18,002643,11.74798618547694,11.6627786700791,11.53851771012392
2017-01-19,2017-01-18,002709,7.373615177820601,7.342334227266566,7.300626293194519
2017-01-19,2017-01-18,002714,4.706310628536771,4.708326179127151,4.740574988573227
2017-01-19,2017-01-18,002769,18.13219797681433,17.93733287228113,17.80092729910789
2017-01-19,2017-01-18,002775,8.766148829868699,8.735497959834193,8.744255351272622
2017-01-19,2017-01-18,300026,4.900676096760972,4.871791954736841,4.871791954736841
2017-01-19,2017-01-18,300141,14.00773384779477,13.77701823147815,13.72428323346292
2017-01-19,2017-01-18,300187,10.31805310225298,10.31805310225298,10.30891399410218
2017-01-19,2017-01-18,300198,6.37,6.34,6.32
2017-01-19,2017-01-18,300207,10.6580854705042,10.55542440204925,10.44343050918932
2017-01-19,2017-01-18,300327,23.13974457287217,22.74911045638722,22.65677875612714
2017-01-19,2017-01-18,300381,20.98909005574068,20.78606339007023,20.51536116917629
2017-01-19,2017-01-18,300479,,,
2017-01-19,2017-01-18,300481,17.27515560599334,17.01590180663545,16.83252716806525
2017-01-19,2017-01-18,600461,4.836231084502113,4.836231084502113,4.85621551047113
2017-01-19,2017-01-18,600782,3.136162600552834,3.057166061496087,3.041366753684738
2017-01-19,2017-01-18,601222,5.875584509594114,5.867623012968648,5.827815529841317
2017-01-20,2017-01-19,000078,5.824084967070442,5.814263575894945,5.84372774942144
2017-01-20,2017-01-19,000420,3.77,3.77,3.77
2017-01-20,2017-01-19,000516,,,
2017-01-20,2017-01-19,000727,,,
2017-01-20,2017-01-19,002139,7.813647772917247,7.788196151507093,7.820010678269785
2017-01-20,2017-01-19,002141,8.435560924691854,8.475539886420254,8.51551884814865
2017-01-20,2017-01-19,002234,17.2274090805479,17.19879212194234,17.2274090805479
2017-01-20,2017-01-19,002402,9.30889209349548,9.269820143470316,9.29912410598919
2017-01-20,2017-01-19,002421,5.696521993282646,5.706112097648441,5.725292306380032
2017-01-20,2017-01-19,002436,5.91191330619141,5.91191330619141,5.931296628506793
2017-01-20,2017-01-19,002472,9.46724576757431,9.525149411412684,9.505848196799892
2017-01-20,2017-01-19,002495,5.501901639748791,5.521836065979765,5.531803279095253
2017-01-20,2017-01-19,002533,7.53186468565998,7.547474767910052,7.602110055785306
2017-01-20,2017-01-19,002562,,,
2017-01-20,2017-01-19,002590,18.23642278375902,18.28441337003208,18.10204914219448
2017-01-20,2017-01-19,002643,11.60597365981387,11.53496739698234,11.46751144729238
2017-01-20,2017-01-19,002709,7.243277883845455,7.293674970849178,7.246753545018126
2017-01-20,2017-01-19,002714,4.752668292115506,4.766777146248164,4.782901550971203
2017-01-20,2017-01-19,002769,18.18091425294763,18.07373844545437,18.19065750817429
2017-01-20,2017-01-19,002775,8.621651871134601,8.604137088257739,8.63040926257303
2017-01-20,2017-01-19,300026,4.881420002078219,4.871791954736841,4.891048049419595
2017-01-20,2017-01-19,300141,13.75065073247053,13.6913238597034,13.83634510424528
2017-01-20,2017-01-19,300187,10.40944418376098,10.32719221040378,10.28149666964979
2017-01-20,2017-01-19,300198,6.47,6.46,6.46
2017-01-20,2017-01-19,300207,10.25677402108942,10.42476486037933,10.46209615799931
2017-01-20,2017-01-19,300327,23.09712994198291,23.23207627313225,23.28889578098461
2017-01-20,2017-01-19,300381,20.20598720244036,20.38967799518982,20.41868180457131
2017-01-20,2017-01-19,300479,,,
2017-01-20,2017-01-19,300481,17.07281117722621,16.87046674845908,16.93369938244881
2017-01-20,2017-01-19,600461,4.849554035148125,4.862876985794136,4.85621551047113
2017-01-20,2017-01-19,600782,3.017667791967714,3.057166061496087,3.080865023213111
2017-01-20,2017-01-19,601222,5.803931039964918,5.811892536590384,5.811892536590384
2017-01-23,2017-01-20,000420,3.8,3.83,3.83
2017-01-23,2017-01-20,000516,,,
2017-01-23,2017-01-20,000727,,,
2017-01-23,2017-01-20,002114,19.92,20.13,20.26
2017-01-23,2017-01-20,002125,7.773250555507232,7.790917034042477,7.726139946079916
2017-01-23,2017-01-20,002141,8.545503069444949,8.635455733333844,8.705418916358539
2017-01-23,2017-01-20,002234,17.60896852862205,17.63758548722761,17.67574143203503
2017-01-23,2017-01-20,002252,21.74261031199147,21.73284274221968,21.64493461427362
2017-01-23,2017-01-20,002256,5.785204603580563,6.048168449197861,5.979992637371153
2017-01-23,2017-01-20,002364,18.66490706319702,18.72434944237918,18.91258364312267
2017-01-23,2017-01-20,002402,9.367500018533228,9.416339956064684,9.377268006039518
2017-01-23,2017-01-20,002421,5.77324282820901,5.82119335003799,5.82119335003799
2017-01-23,2017-01-20,002436,5.979754934295246,6.00882991776832,6.086363207029846
2017-01-23,2017-01-20,002472,9.862920667136541,9.911173703668517,9.949776132894103
2017-01-23,2017-01-20,002488,9.688943750154857,9.878923039373582,9.826514959589106
2017-01-23,2017-01-20,002495,5.581639344672687,5.601573770903661,5.621508197134634
2017-01-23,2017-01-20,002496,4.457397295658995,4.496583205950503,4.496583205950503
2017-01-23,2017-01-20,002511,6.756509671754411,6.827591445709746,6.816368007716798
2017-01-23,2017-01-20,002562,,,
2017-01-23,2017-01-20,002716,11.92874109263658,12.01645242420009,12.09246891155512
2017-01-23,2017-01-20,300026,4.948816333467858,4.968072428150613,4.996956570174745
2017-01-23,2017-01-20,300198,6.44,6.58,6.56
2017-01-23,2017-01-20,300207,10.39676638716434,10.37810073835435,10.25677402108942
2017-01-23,2017-01-20,300263,6.661866723593799,6.671549669412975,6.710281452689684
2017-01-23,2017-01-20,300274,6.521606254103354,6.534983907957924,6.534983907957924
2017-01-23,2017-01-20,300296,10.0726313984738,10.08830620612782,10.18862497511355
2017-01-23,2017-01-20,300381,20.50569323271579,20.81506719945172,20.99875799220117
2017-01-23,2017-01-20,300479,,,
2017-01-23,2017-01-20,600461,4.882861411763153,4.896184362409164,4.889522887086159
2017-01-23,2017-01-20,600522,10.89336437455099,10.96048897897164,10.9125428329569
2017-01-23,2017-01-20,600782,3.025567445873389,3.017667791967714,3.088764677118786
2017-01-23,2017-01-20,601222,5.90743049609598,5.931314985972379,5.97112246909971
2017-01-23,2017-01-20,601992,3.60687867042316,3.581888748919074,3.590218722753769
2017-01-24,2017-01-23,000420,3.82,3.79,3.81
2017-01-24,2017-01-23,000516,,,
2017-01-24,2017-01-23,000727,,,
2017-01-24,2017-01-23,002114,20.23,20.24,20.2
2017-01-24,2017-01-23,002125,7.402254506267115,7.308033287412481,7.101924371167972
2017-01-24,2017-01-23,002141,8.83535054197583,9.195161197531405,9.085219052778314
2017-01-24,2017-01-23,002234,17.68528041823688,17.21787009434605,17.00801239790527
2017-01-24,2017-01-23,002252,21.62539947473006,21.66446975381719,21.5960967654147
2017-01-24,2017-01-23,002256,5.931295628923506,5.911816825544447,5.921556227233976
2017-01-24,2017-01-23,002364,19.42775092936803,19.38812267657993,19.49710037174721
2017-01-24,2017-01-23,002402,9.367500018533228,9.367500018533228,9.347964043520646
2017-01-24,2017-01-23,002421,5.859553767501173,5.82119335003799,5.830783454403785
2017-01-24,2017-01-23,002436,6.163896496291373,6.12512985166061,6.096054868187537
2017-01-24,2017-01-23,002472,10.07523402787725,10.05593281326446,9.988378562119685
2017-01-24,2017-01-23,002488,9.846167989508285,9.813412939642987,9.846167989508285
2017-01-24,2017-01-23,002495,5.621508197134634,5.621508197134634,5.621508197134634
2017-01-24,2017-01-23,002496,4.50637968352338,4.486786728377626,4.496583205950503
2017-01-24,2017-01-23,002511,6.756509671754411,6.689169043796726,6.700392481789674
2017-01-24,2017-01-23,002562,,,
2017-01-24,2017-01-23,002716,12.23865446416096,12.2269596199525,12.16848539891016
2017-01-24,2017-01-23,300026,4.958444380809236,4.929560238785104,4.939188286126481
2017-01-24,2017-01-23,300198,6.53,6.56,6.56
2017-01-24,2017-01-23,300207,10.35943508954436,10.34076944073437,10.30343814311439
2017-01-24,2017-01-23,300263,6.797427965062277,6.787745019243101,6.729647344328038
2017-01-24,2017-01-23,300274,6.581805696448923,6.702204581140061,6.80922581197663
2017-01-24,2017-01-23,300296,10.09457612918943,10.11652085990506,10.11965582143586
2017-01-24,2017-01-23,300381,20.8827427546752,20.9020786275962,20.96975418281968
2017-01-24,2017-01-23,300479,,,
2017-01-24,2017-01-23,600461,4.909507313055175,4.896184362409164,4.889522887086159
2017-01-24,2017-01-23,600522,10.90295360375394,10.82623977013035,10.8166505409274
2017-01-24,2017-01-23,600782,3.057166061496087,3.072965369307437,3.080865023213111
2017-01-24,2017-01-23,601222,5.97112246909971,5.955199475848778,5.947237979223311
2017-01-24,2017-01-23,601992,3.623538618092551,3.598548696588465,3.60687867042316
2017-01-25,2017-01-24,000420,3.81,3.81,3.8
2017-01-25,2017-01-24,000516,,,
2017-01-25,2017-01-24,000727,,,
2017-01-25,2017-01-24,002114,20.01,20.15,20.2
2017-01-25,2017-01-24,002125,7.066591414097484,7.101924371167972,7.125479675881629
2017-01-25,2017-01-24,002141,9.005261129321518,8.795371580247433,8.785376839815331
2017-01-25,2017-01-24,002234,16.8363106462719,16.69322585324409,16.78861571526263
2017-01-25,2017-01-24,002252,21.49842106769686,21.60586433518649,21.54725891655578
2017-01-25,2017-01-24,002256,5.882598620475858,5.892338022165387,5.931295628923506
2017-01-25,2017-01-24,002364,19.22960966542751,19.21970260223048,19.21970260223048
2017-01-25,2017-01-24,002402,9.328428068508064,9.22098020593886,9.250284168457735
2017-01-25,2017-01-24,002421,5.802013141306398,5.82119335003799,5.82119335003799
2017-01-25,2017-01-24,002436,6.076671545872155,6.066979884714464,6.076671545872155
2017-01-25,2017-01-24,002472,9.911173703668517,9.891872489055727,9.978727954813289
2017-01-25,2017-01-24,002488,9.649637690316503,9.616882640451205,9.695494760127918
2017-01-25,2017-01-24,002495,5.581639344672687,5.561704918441714,5.581639344672687
2017-01-25,2017-01-24,002496,4.486786728377626,4.467193773231872,4.47699025080475
2017-01-25,2017-01-24,002511,6.756509671754411,6.771474255745009,6.749027379759113
2017-01-25,2017-01-24,002562,,,
2017-01-25,2017-01-24,002716,12.13340086628476,11.96967304736622,12.01060500209585
2017-01-25,2017-01-24,300026,4.929560238785104,4.900676096760972,4.919932191443727
2017-01-25,2017-01-24,300198,6.56,6.54,6.52
2017-01-25,2017-01-24,300207,10.19144425025445,10.15411295263447,10.18211142584946
2017-01-25,2017-01-24,300263,6.671549669412975,6.69091556105133,6.681232615232154
2017-01-25,2017-01-24,300274,6.789159331194774,6.802536985049344,6.782470504267488
2017-01-25,2017-01-24,300296,10.08203628306621,10.12279078296666,10.10711597531264
2017-01-25,2017-01-24,300381,20.78606339007023,20.4573535504133,20.65071227962326
2017-01-25,2017-01-24,300479,,,
2017-01-25,2017-01-24,600461,4.882861411763153,4.882861411763153,4.882861411763153
2017-01-25,2017-01-24,600522,10.80706131172445,10.71116901969495,10.76870439491265
2017-01-25,2017-01-24,600782,3.088764677118786,3.128262946647159,3.088764677118786
2017-01-25,2017-01-24,601222,5.97112246909971,5.947237979223311,5.955199475848778
2017-01-25,2017-01-24,601992,3.690178408770115,3.665188487266029,3.665188487266029
2017-01-26,2017-01-25,000420,3.83,3.82,3.83
2017-01-26,2017-01-25,000516,,,
2017-01-26,2017-01-25,000727,,,
2017-01-26,2017-01-25,002114,20.18,20.39,20.45
2017-01-26,2017-01-25,002125,7.066591414097484,7.119590849703215,7.160812632952117
2017-01-26,2017-01-25,002141,8.755392618519034,8.815361061111631,8.755392618519034
2017-01-26,2017-01-25,002234,16.90308354968487,17.01755138410712,17.02709037030898
2017-01-26,2017-01-25,002252,21.73284274221968,21.74261031199147,21.74261031199147
2017-01-26,2017-01-25,002256,5.892338022165387,5.921556227233976,5.941035030613035
2017-01-26,2017-01-25,002364,19.32868029739777,19.43765799256505,19.28905204460966
2017-01-26,2017-01-25,002402,9.289356118482898,9.30889209349548,9.29912410598919
2017-01-26,2017-01-25,002421,5.82119335003799,5.840373558769581,5.869143871866968
2017-01-26,2017-01-25,002436,6.076671545872155,6.115438190502918,6.1348215128183
2017-01-26,2017-01-25,002472,10.01733038403887,10.05593281326446,10.15243888632841
2017-01-26,2017-01-25,002488,9.629984660397323,9.669290720235681,9.688943750154857
2017-01-26,2017-01-25,002495,5.581639344672687,5.581639344672687,5.601573770903661
2017-01-26,2017-01-25,002496,4.545565593814888,4.555362071387766,4.555362071387766
2017-01-26,2017-01-25,002511,6.752768525756762,6.737803941766166,6.775215401742657
2017-01-26,2017-01-25,002562,,,
2017-01-26,2017-01-25,002716,11.95213078105352,11.87026687159424,11.92289367053235
2017-01-26,2017-01-25,300026,4.977700475491989,4.987328522833367,5.054724854223007
2017-01-26,2017-01-25,300198,6.59,6.56,6.65
2017-01-26,2017-01-25,300207,10.2847724943044,10.26610684549441,10.2847724943044
2017-01-26,2017-01-25,300263,6.642500831955445,6.661866723593799,6.681232615232154
2017-01-26,2017-01-25,300274,6.775781677340203,6.802536985049344,6.80922581197663
2017-01-26,2017-01-25,300296,10.23564939807561,10.24818924419883,10.28580878256848
2017-01-26,2017-01-25,300381,20.83440307237272,21.08576942034566,20.94075037343819
2017-01-26,2017-01-25,300479,,,
2017-01-26,2017-01-25,600461,4.889522887086159,4.896184362409164,4.922830263701186
2017-01-26,2017-01-25,600522,10.7399367073038,10.76870439491265,10.78788285331855
2017-01-26,2017-01-25,600782,3.088764677118786,3.128262946647159,3.11246363883581
2017-01-26,2017-01-25,601222,6.002968455601575,6.002968455601575,6.010929952227041
2017-01-26,2017-01-25,601992,3.623538618092551,3.623538618092551,3.623538618092551
2017-02-03,2017-01-26,000420,3.85,3.81,3.81
2017-02-03,2017-01-26,000516,,,
2017-02-03,2017-01-26,000727,,,
2017-02-03,2017-01-26,002114,21.2,20.82,20.85
2017-02-03,2017-01-26,002125,7.231478547093092,7.237367373271506,7.249145025628336
2017-02-03,2017-01-26,002141,8.735403137654837,8.765387358951134,8.705418916358539
2017-02-03,2017-01-26,002234,17.02709037030898,17.02709037030898,17.05570732891453
2017-02-03,2017-01-26,002252,21.80121573062217,21.7816805910786,21.73284274221968
2017-02-03,2017-01-26,002256,6.07738665426645,6.028689645818802,6.018950244129272
2017-02-03,2017-01-26,002364,19.24942379182156,19.22960966542751,19.02156133828996
2017-02-03,2017-01-26,002402,9.318660081001772,9.289356118482898,9.29912410598919
2017-02-03,2017-01-26,002421,5.878733976232764,5.878733976232764,5.859553767501173
2017-02-03,2017-01-26,002436,6.1348215128183,6.12512985166061,6.096054868187537
2017-02-03,2017-01-26,002472,9.978727954813289,9.949776132894103,9.930474918281309
2017-02-03,2017-01-26,002488,9.780657889777689,9.767555869831572,9.819963949616048
2017-02-03,2017-01-26,002495,5.631475410250122,5.621508197134634,5.611540984019148
2017-02-03,2017-01-26,002496,4.574955026533519,4.565158548960642,4.653326847116534
2017-02-03,2017-01-26,002511,6.89493207366743,6.857520613690938,6.861261759688588
2017-02-03,2017-01-26,002562,,,
2017-02-03,2017-01-26,002716,11.97552046947045,12.42577197149644,12.67721112197848
2017-02-03,2017-01-26,300026,5.102865090929892,5.141377280295401,5.122121185612647
2017-02-03,2017-01-26,300198,6.73,6.72,6.74
2017-02-03,2017-01-26,300207,10.22877554787443,10.25677402108942,10.2941053187094
2017-02-03,2017-01-26,300263,6.681232615232154,6.739330290147215,6.787745019243101
2017-02-03,2017-01-26,300274,6.782470504267488,6.789159331194774,6.782470504267488
2017-02-03,2017-01-26,300296,10.35477793624617,10.42061212839306,10.48331135900914
2017-02-03,2017-01-26,300381,20.72805577130724,20.72805577130724,20.59270466086027
2017-02-03,2017-01-26,300479,,,
2017-02-03,2017-01-26,600461,4.916168788378181,4.90284583773217,4.90284583773217
2017-02-03,2017-01-26,600522,10.7591151657097,10.7591151657097,10.7974720825215
2017-02-03,2017-01-26,600782,3.167761216175532,3.128262946647159,3.104563984930135
2017-02-03,2017-01-26,601222,5.995006958976109,5.987045462350642,5.97112246909971
2017-02-03,2017-01-26,601992,3.60687867042316,3.590218722753769,3.623538618092551
2017-02-06,2017-02-03,000420,3.8,3.81,3.81
2017-02-06,2017-02-03,000516,,,
2017-02-06,2017-02-03,000596,38.64797954953406,38.43350685503054,38.43350685503054
2017-02-06,2017-02-03,000727,,,
2017-02-06,2017-02-03,002079,8.548395231275601,8.548395231275601,8.558176003851429
